4.922947792623950e-04 -3.604799785564041e-04 4.298380211205556e-06 -2.758573434801585e-06 6.524501265764025e-07 4.301939782475647e+03
7.423163919166878e-04 -1.581659817935098e-04 -9.425823201109222e-04 -1.906780951136653e-04 6.524492241922531e-07 4.302884123674163e+03
-4.012376673244243e-04 2.414461670360410e-04 -5.820130741129155e-05 -1.714790153557392e-05 6.524417502703322e-07 4.296068381641096e+03
1.497216829298260e-03 7.369263699526937e-07 5.357057340110858e-04 1.080820976903324e-04 6.524455822898567e-07 4.306448141620714e+03
-5.471698627153580e-03 1.569052844870846e-03 -8.409236961812758e-04 -1.767669537991434e-04 6.524528687480431e-07 4.265940607039299e+03
-1.729274414961947e-04 -3.522005173853427e-04 1.033535875118534e-03 2.114323453934975e-04 6.524512554106524e-07 4.298400207173753e+03
6.901837765858443e-04 -1.075962528932879e-04 -1.012572338693983e-03 -2.127455297987646e-04 6.524439308339745e-07 4.302504021374582e+03
1.334660818484234e-03 -3.410873038796122e-04 3.687676628968680e-04 7.345978005476448e-05 6.524459772210900e-07 4.306373367236355e+03
7.088116480397140e-04 2.062198004071854e-04 6.462035457247217e-04 1.468897102558704e-04 6.524487007503393e-07 4.301926733734425e+03
-3.446774466850875e-04 -4.850838460921703e-05 -1.284611006421026e-05 9.308413752101757e-08 6.524429019411689e-07 4.296984006449195e+03
4.545841439333502e-04 -1.672787548450583e-04 -3.074793555934409e-04 -6.453768974332338e-05 6.524501825093629e-07 4.301399843273933e+03
-4.994705582909731e-03 1.309643258464023e-03 3.086945793172687e-05 1.215940669264997e-05 6.524530013317359e-07 4.269168241659174e+03
1.403082528174105e-03 -1.409677078412301e-04 3.931936098451783e-04 8.024860713396541e-05 6.524469945932625e-07 4.306305512857702e+03
1.171173076818703e-03 -6.865531358001823e-04 -1.903269449432614e-05 -3.203003965992215e-06 6.524462487507199e-07 4.306154327875004e+03
-1.563058510600665e-03 5.644482264030250e-04 -2.283405883760972e-04 -4.565979965237652e-05 6.524405305689211e-07 4.289295129644939e+03
1.401056695509797e-04 -3.651582142069830e-04 4.609402289435888e-04 9.449375885984130e-05 6.524506345638424e-07 4.300121695710630e+03
2.203303027157387e-04 -2.654420565073082e-04 -1.288002816889032e-04 -2.299511427604567e-05 6.524505920319492e-07 4.300358844951593e+03
1.462693279792763e-03 -9.215749389650237e-05 -4.406017525256122e-06 -3.686857274279153e-07 6.524454008595030e-07 4.306477803263868e+03
1.407957472277511e-03 -1.682543537886892e-04 -1.959816809757944e-04 -3.671011963842881e-05 6.524480997588895e-07 4.306365591555617e+03
-1.129459066155695e-03 3.531784820729257e-04 2.849379143895772e-04 5.522186803773956e-05 6.524511818517503e-07 4.292091166711443e+03
-9.206779407328777e-04 1.578000934558302e-04 1.799059819421189e-04 3.348908609428220e-05 6.524512070545838e-07 4.293562830654493e+03
1.449950700122840e-03 -1.677142251555425e-04 -2.032293935932667e-04 -4.133233418259248e-05 6.524469761884551e-07 4.306537514125744e+03
1.579135917002239e-03 -1.949139248067321e-04 -7.996722429034300e-04 -1.613724113262098e-04 6.524460855413374e-07 4.307216145801983e+03
1.442272420110861e-03 -6.088762780981558e-04 5.360138895836554e-04 9.798278582864303e-05 6.524479142698290e-07 4.307480810279620e+03
-3.255649102385945e-04 8.490642920376644e-05 9.842843156156067e-05 2.487349293496554e-05 6.524506047272721e-07 4.296808480412656e+03
5.553265881797313e-04 -3.596893606734988e-04 2.462029129423926e-05 -5.220741404705355e-06 6.524441784441933e-07 4.302329860391684e+03
1.341883274781412e-03 -7.373622036931266e-05 7.391526777820979e-04 1.507863253812379e-04 6.524449799973539e-07 4.305828709620809e+03
-7.057578591551103e-04 2.436612816393710e-04 -3.844733299104639e-04 -6.956405567104704e-05 6.524417182605605e-07 4.294532021207160e+03
-1.351508629887779e-04 5.249243172193016e-05 7.307403071865415e-04 1.444979741936000e-04 6.524503508840034e-07 4.297897260124015e+03
1.634094361366337e-03 -6.763635286780185e-05 3.716085359352244e-04 7.619386453804048e-05 6.524466743454173e-07 4.307323191265620e+03
1.368134459427512e-03 -2.393564563089477e-04 -3.500164817186770e-04 -7.558549244920816e-05 6.524458582771014e-07 4.306255589910286e+03
1.433908575034871e-03 -3.541452445336566e-04 -7.422106426142536e-05 -1.689148810822109e-05 6.524477651470742e-07 4.306798063761342e+03
1.716748883358184e-03 1.103805868392374e-04 2.137967650098624e-04 4.365798472924242e-05 6.524446222127525e-07 4.307362289706187e+03
6.884947503039320e-04 -3.160945349131291e-04 1.359635746391113e-05 1.821409997356131e-06 6.524501074251938e-07 4.302880143070026e+03
9.947138460446581e-04 4.619323745963991e-05 4.034834551165944e-04 7.991971266017735e-05 6.524438773873279e-07 4.303774624608061e+03
1.299724140716157e-03 -3.467828823164957e-04 -5.818099373319744e-05 -8.257116561007471e-06 6.524473811889155e-07 4.306136842650090e+03
1.576651984716518e-03 -7.378194244174034e-06 -4.664193832958050e-04 -1.010728151681666e-04 6.524471470285376e-07 4.306952249654972e+03
4.294292239383327e-04 3.780016196367154e-05 4.041765240996650e-06 3.391567807323849e-06 6.524494336757643e-07 4.300910479992013e+03
1.155374886058113e-03 -4.955128449071688e-04 -1.176925636029853e-04 -2.480218698811384e-05 6.524486588856931e-07 4.305631491626589e+03
1.302024570219725e-03 -1.283890144803051e-04 -6.479188876971445e-05 -8.304770256929632e-06 6.524480682668971e-07 4.305647957144794e+03
1.574481830598078e-03 -4.448731727398076e-04 -5.635393832634787e-04 -1.052741056291647e-04 6.524477725732371e-07 4.307705169866663e+03
1.875712682125378e-03 1.120067195887195e-04 -4.640666651951694e-04 -8.127095154560286e-05 6.524455674599527e-07 4.308186841088473e+03
1.155104051909466e-03 -4.159317879621393e-04 -6.234391902891070e-04 -1.224747902749989e-04 6.524487642163310e-07 4.305462234954471e+03
1.490569313783342e-03 -5.171339173628994e-05 1.380042722659099e-04 2.291939438846107e-05 6.524473896639698e-07 4.306468047652284e+03
3.149057463966388e-04 -4.920908122116628e-04 4.271343564541924e-04 7.356141683593813e-05 6.524510737884417e-07 4.301394307613436e+03
1.421626414218536e-03 -2.168678533812009e-04 -2.121593608460807e-04 -4.100460918262089e-05 6.524479596740325e-07 4.306506640979393e+03
-5.754950809824392e-04 7.179918281432303e-05 1.255929722923892e-04 2.651251148078971e-05 6.524508998517186e-07 4.295517023852912e+03
-3.550379187029947e-04 -1.883968587108798e-04 -6.084420046792564e-04 -1.143261886349670e-04 6.524513819611013e-07 4.297287424889603e+03
-9.368409425839473e-04 4.026590333193087e-04 -5.047578554948748e-04 -9.155525221357461e-05 6.524509727548359e-07 4.292866824968483e+03
-1.013245168796498e-03 2.604494018649051e-04 -1.045811505914092e-04 -3.274955286038825e-05 6.524512878655113e-07 4.292810501419431e+03
1.549568432192018e-03 1.822197447430417e-04 1.824794862188200e-04 3.765126573468317e-05 6.524463525456121e-07 4.306391595898749e+03
1.154249409016574e-03 -3.237025655534271e-05 -2.868298890689714e-04 -6.779048131819292e-05 6.524483353274100e-07 4.304737594840272e+03
1.649962250731585e-03 -3.944372754064335e-04 -1.904861544222143e-04 -4.516515877662815e-05 6.524466455876769e-07 4.308025635740220e+03
1.369670246465378e-03 5.397861274653186e-05 -1.418569151050147e-04 -2.400779018322634e-05 6.524442075749974e-07 4.305754975439192e+03
9.316461461562075e-04 -6.476279558872123e-05 1.953620979055557e-04 3.891719624107325e-05 6.524442756639406e-07 4.303696579648600e+03
1.009107169562755e-03 -3.912319989498503e-04 -3.193739022536584e-04 -7.419455974872884e-05 6.524493035143694e-07 4.304753600242456e+03
1.512859531484814e-03 3.062740280922364e-04 3.684502884083852e-04 8.139621149887728e-05 6.524446450421396e-07 4.306034678041106e+03
-9.979318472468847e-04 1.644349052442995e-04 2.537006486258999e-04 4.555060534989572e-05 6.524513374731700e-07 4.293084263130443e+03
1.248098925656029e-03 -5.312635319914465e-04 -1.698190517942051e-04 -4.702734875806674e-05 6.524483261816116e-07 4.306173529678617e+03
1.570075216079533e-03 -3.638176002505335e-05 -1.029029132008442e-03 -2.055077917498375e-04 6.524462298258344e-07 4.306901762320366e+03
-2.994123511854585e-06 2.070885912270052e-04 1.142349257293760e-04 1.994068867557135e-05 6.524420707314849e-07 4.298166030737890e+03
-2.542108735275954e-03 4.675924078968730e-04 -8.371021358842838e-05 -1.504763374466799e-05 6.524402902767813e-07 4.284337963203874e+03
2.196266427343893e-05 2.375856625407541e-04 -6.482058878632220e-04 -1.351557569170652e-04 6.524494533381889e-07 4.298298592862624e+03
-1.492062880740168e-03 1.667475712645054e-04 3.865940193344984e-04 7.158938157662529e-05 6.524521430356832e-07 4.290462247831892e+03
-4.139635233189882e-04 -1.775239909607055e-04 -3.621898346576344e-05 -1.385323012741514e-05 6.524430486009774e-07 4.296959922457992e+03
1.136576991685951e-03 -1.501508242405174e-04 -3.797540771500909e-04 -8.139400469735367e-05 6.524486527175369e-07 4.304894691362450e+03
1.468764819514728e-04 -1.279020966215707e-04 -3.109348705382079e-04 -6.388889859490387e-05 6.524503252842118e-07 4.299715643454896e+03
1.718060693544300e-03 -1.844221119701834e-04 1.086121422134560e-05 -5.884589417804937e-06 6.524459258285601e-07 4.308003213693344e+03
1.635506265597991e-04 9.136615026348502e-05 -8.491345008316016e-05 -2.238438854429832e-05 6.524498160391307e-07 4.299342652234546e+03
-2.042339906594384e-03 8.801054057483967e-04 3.587289515975244e-04 7.473173166960216e-05 6.524508727175183e-07 4.286046203431229e+03
5.936855920911724e-04 -3.375635759253464e-04 1.664634088249742e-04 3.778083016093029e-05 6.524503500507515e-07 4.302395655777307e+03
3.173620401422450e-05 1.177821209877261e-04 -1.602003436899861e-05 -3.453632602390210e-06 6.524497337402375e-07 4.298634309665344e+03
-3.540027942392871e-03 1.047996056809346e-03 -3.514860643395898e-04 -6.957443047918326e-05 6.524384454661948e-07 4.277682713762037e+03
1.480564766013886e-03 -3.634844120871218e-04 -6.225924675926490e-04 -1.230960407438420e-04 6.524479063707318e-07 4.307107857136042e+03
1.033755285112338e-03 -4.553227888216021e-04 2.761438129888654e-04 6.398814805192914e-05 6.524490990964375e-07 4.304916161200093e+03
3.610222250800885e-04 -1.932529902167549e-04 1.183104162259145e-05 4.523010079188017e-07 6.524501725406464e-07 4.300883519958415e+03
1.468131247755590e-03 -4.386821965458826e-04 5.862871629739259e-04 1.162888791088673e-04 6.524478382579244e-07 4.307126200392586e+03
-5.968645827840054e-04 2.733280361582022e-04 -3.073342120525884e-04 -6.160919736431711e-05 6.524417156869768e-07 4.294907748752244e+03
1.512904008506321e-03 6.536614174172869e-06 6.096746100418536e-05 8.234048071275257e-06 6.524446721768586e-07 4.306523320253576e+03
1.271270666109317e-03 -5.334318079643495e-04 -8.302455468809941e-04 -1.813821545229048e-04 6.524463042853124e-07 4.306355003718631e+03
1.452829853902761e-03 -4.475555708749120e-04 1.489231285866377e-04 2.522368274448160e-05 6.524465167078444e-07 4.307086939414563e+03
1.556983290413032e-03 -1.804461547375396e-04 -9.556366963143532e-05 -1.880049793083538e-05 6.524470362419678e-07 4.307165511544232e+03
1.251956802227838e-03 -2.990810808555785e-04 5.024876308573144e-04 1.018844902036043e-04 6.524453643378115e-07 4.305675065372796e+03
5.534197595544835e-04 1.357495224659441e-04 1.094081515593609e-04 1.736974713967092e-05 6.524427934070058e-07 4.301222858291069e+03
-2.755050312722967e-03 3.358864492654283e-04 1.300476923910058e-04 2.757118885461280e-05 6.524530312716627e-07 4.283469717395803e+03
-1.351982139054934e-03 4.624544824782991e-04 2.066816814356216e-04 4.711831241363552e-05 6.524408065995466e-07 4.290583366211251e+03
1.273181600277137e-03 -5.513182718323658e-04 -8.650824307720947e-04 -1.855999908053186e-04 6.524477399257627e-07 4.306488722989323e+03
-2.713483404881409e-03 7.901022388309626e-04 -9.870499043784645e-04 -2.043039691148714e-04 6.524394990695037e-07 4.282695734986064e+03
-2.121674521660568e-03 4.268984305728465e-04 2.451035192018455e-04 4.329148367575794e-05 6.524404766262459e-07 4.286697275666242e+03
-9.407629532839047e-04 -6.060320880262865e-06 -2.683616670062202e-04 -4.794067537838577e-05 6.524516160390048e-07 4.293767953997466e+03
1.473520064510362e-03 -3.020824373582296e-04 -6.181607518683423e-04 -1.264436261299460e-04 6.524456204953259e-07 4.306886982483486e+03
-1.229678759917359e-03 3.321043913226107e-04 -1.137600376880676e-03 -2.328819008476568e-04 6.524511413549254e-07 4.291489546910070e+03
-1.982139454310063e-03 4.438439503881613e-04 -2.819512781109397e-04 -5.059938630572574e-05 6.524518940703946e-07 4.287326995725731e+03
1.412210663616501e-03 -1.815303441236964e-04 -3.518812753137859e-04 -7.334392981135354e-05 6.524463366645782e-07 4.306418148120045e+03
1.023805495485799e-03 -1.406249763469109e-04 5.720967587138855e-04 1.145902894614802e-04 6.524482338712318e-07 4.304307770134914e+03
1.192260117364946e-03 -1.862022379576785e-04 -7.237770473686132e-05 -1.283259165034762e-05 6.524446812546729e-07 4.305219467010801e+03
9.461389934189498e-04 -2.519903176483188e-04 -1.163463015893132e-04 -2.480300417631289e-05 6.524491310524682e-07 4.304156750380513e+03
1.259827237620339e-03 -5.984934790733622e-04 -2.481820989104121e-04 -4.649210354711016e-05 6.524468771577534e-07 4.306323350801928e+03
1.175564881821878e-03 -3.966594180260320e-04 -1.810116164668189e-04 -3.561907651712799e-05 6.524489605360691e-07 4.305590811765017e+03
-1.262913600475580e-03 2.121829795660398e-04 1.406132067930339e-04 2.701787087615787e-05 6.524516121679781e-07 4.291573495010247e+03
1.152988442609918e-03 -8.805235006379153e-04 6.979812080034147e-04 1.461495945291824e-04 6.524487211070199e-07 4.306380852019799e+03
1.520114280515172e-03 -3.418872513544912e-04 3.093021331604884e-04 6.420289347031478e-05 6.524464268216808e-07 4.307305924613218e+03
1.545887104405236e-03 -4.733524612489538e-04 -6.452494780934994e-04 -1.380691238769606e-04 6.524477544217819e-07 4.307647593328246e+03
1.088888218654770e-03 1.108682213557634e-04 -3.197170448001384e-04 -6.133200988029357e-05 6.524434029353166e-07 4.304079609882877e+03
9.513102824245038e-04 5.597827112611880e-05 6.081198175308837e-04 1.175605132593019e-04 6.524487788780420e-07 4.303535993999465e+03
1.665740144871862e-03 -2.201893995615042e-04 -3.657218937684469e-05 -7.442115030234792e-06 6.524469095772950e-07 4.307869844473760e+03
1.266745273367454e-03 -2.984921297025395e-04 7.476036494271693e-04 1.528984580894721e-04 6.524460891854439e-07 4.305881291903777e+03
3.222766932438070e-04 4.978137130342602e-04 -4.849242821849539e-05 -1.927733212318201e-05 6.524415050475425e-07 4.299362328303155e+03
1.459759947275641e-03 4.081921102831377e-05 -3.186428200792813e-05 -2.770439669451211e-06 6.524455264159584e-07 4.306272584668172e+03
-4.178446588543901e-03 1.003318970567104e-03 -4.107927827757212e-04 -8.562023461145644e-05 6.524382952430377e-07 4.274341567207969e+03
9.862253488318350e-04 -3.036117364213808e-04 -1.669124259121791e-04 -2.575002919890842e-05 6.524493386592745e-07 4.304427477669533e+03
1.089969243924234e-04 2.340478767226176e-04 3.061886874740970e-04 5.593565015225247e-05 6.524496605939670e-07 4.298826309926905e+03
1.026955633572493e-03 -4.783548845773651e-04 1.718071994398386e-05 -2.506501328433986e-06 6.524454124534780e-07 4.304986505396439e+03
1.647848259338928e-03 -4.070329836094134e-04 1.130686421936695e-06 2.868105959205624e-06 6.524464930925003e-07 4.308033555841774e+03
1.382046335250728e-03 -2.103064403027877e-04 1.577573347476611e-04 2.800380404386204e-05 6.524449227405633e-07 4.306252288062067e+03
1.965257263403805e-05 6.111079526741391e-04 5.518165962103179e-04 1.184318683416734e-04 6.524489365601635e-07 4.297504721104133e+03
2.092067910944538e-04 -1.146334043744519e-05 2.068496268619519e-04 2.361661197999325e-05 6.524501664138317e-07 4.299788497949423e+03
6.429696342483159e-05 3.384006920075269e-04 9.770494474557194e-04 2.050662168926970e-04 6.524494455132787e-07 4.298338161830642e+03
1.216040000627379e-03 -7.061565852849893e-05 -2.740016638948704e-05 -1.064979803371261e-05 6.524482508672350e-07 4.305085119092315e+03
6.864167353665641e-04 -5.534390262761192e-04 3.825059919405867e-04 8.005607242408165e-05 6.524453486013667e-07 4.303349047316605e+03
2.618879078321729e-04 1.941315881337411e-04 -4.861566472249454e-05 -1.447488528677898e-05 6.524494478516988e-07 4.299662021977219e+03
-9.085975583832873e-04 1.684743995989937e-04 8.843472890796738e-04 1.744091000400306e-04 6.524513705026194e-07 4.293603547729043e+03
1.339271272549530e-03 -5.912037450786598e-04 -1.357768252642121e-04 -2.723065438907644e-05 6.524465213872504e-07 4.306716694397843e+03
7.159073160643561e-04 -1.991351309375232e-04 -1.569951514371724e-04 -1.939549592753631e-05 6.524442147994937e-07 4.302867357734603e+03
1.395999832422369e-03 -1.093557057561055e-04 3.742758213473644e-04 7.712765240139526e-05 6.524470921765786e-07 4.306090606252746e+03
-4.423796399593993e-03 1.385448768170779e-03 1.791779221953830e-04 3.581855607658679e-05 6.524522816394467e-07 4.272048598567391e+03
1.319553256227868e-03 -2.153073496418199e-04 1.398350860326607e-04 2.998846610631193e-05 6.524449480743478e-07 4.306051252794042e+03
-8.905026171684581e-04 -1.193747007055060e-04 -1.250202902309799e-03 -2.419291609716690e-04 6.524520367530190e-07 4.294311650461597e+03
1.491327466529870e-03 -5.340983070913690e-05 -9.561097304935667e-05 -1.055940608996956e-05 6.524476803921336e-07 4.306524855345602e+03
1.451135593743501e-03 -4.367957469384124e-04 6.837040671363501e-04 1.310231965326807e-04 6.524467337226803e-07 4.307067388198238e+03
1.172590266838596e-03 -8.854002029251129e-04 4.566952354538074e-05 1.070484388718205e-05 6.524480346238397e-07 4.306639196931133e+03
-6.678763466130364e-04 4.368432559908551e-04 1.902349206813734e-04 3.898299398796643e-05 6.524412166783902e-07 4.294324852644021e+03
7.033484888403080e-05 -3.030118773190778e-04 -8.044227308845710e-04 -1.653229508425344e-04 6.524510142145632e-07 4.299646260983091e+03
-5.630183835059191e-03 1.649953437699837e-03 -8.645687181607182e-04 -1.782363775291407e-04 6.524528742510851e-07 4.264937092533064e+03
1.252379905574747e-03 -3.950035843929838e-04 6.632075213213721e-04 1.443509288213247e-04 6.524454224096412e-07 4.305930048499985e+03
1.345806299328442e-03 -4.181717093068802e-04 -1.256478879217768e-04 -2.479459311565902e-05 6.524480375953549e-07 4.306466234983100e+03
1.137783949113106e-03 -4.816352175414785e-04 -1.887082915765147e-04 -3.565028259409279e-05 6.524458597302790e-07 4.305493727154710e+03
-2.379237661754875e-03 5.111211967555052e-04 -1.608811594998136e-04 -3.627751952308647e-05 6.524521898284521e-07 4.285027126246010e+03
-2.600126296587154e-03 3.376506880040253e-04 6.692096440767379e-04 1.434541803342597e-04 6.524527969475922e-07 4.284242457197146e+03
9.712592319703489e-04 -3.598788334368017e-04 -2.658361974545802e-04 -5.277793767167957e-05 6.524496537738977e-07 4.304402338125687e+03
1.278883708125057e-03 -2.283644871985333e-04 -6.125029400438335e-04 -1.210106532882716e-04 6.524454469582837e-07 4.305838628543278e+03
7.335665828524956e-04 -2.884441724469270e-04 1.116114739130240e-03 2.318889946481665e-04 6.524497780792404e-07 4.303088602980334e+03
1.138064374199154e-03 8.477088770762478e-05 3.836351330274079e-05 3.444668868009136e-06 6.524437123497633e-07 4.304398306649628e+03
1.352951816647617e-03 2.623855189843629e-06 -5.583571259764432e-04 -1.139367435497893e-04 6.524443546698420e-07 4.305875976722847e+03
1.199377608181527e-03 -6.810493597255812e-04 -6.509297956258979e-04 -1.340332532582056e-04 6.524484873685084e-07 4.306229571756423e+03
-3.061339937956026e-03 9.625702367902987e-04 6.487435074451793e-04 1.335448812412768e-04 6.524387751817882e-07 4.280436709150856e+03
-3.029501940603707e-04 1.653212464870709e-04 -1.168949672292228e-05 -2.213038010360692e-06 6.524504784243950e-07 4.296839029829959e+03
-5.335619644773573e-03 1.641760370677836e-03 5.108032503913357e-04 1.081972248394680e-04 6.524526709970553e-07 4.266525201511366e+03
1.304895048614888e-03 -5.168521168506775e-04 3.470625009800162e-04 7.499487550848814e-05 6.524465490271833e-07 4.306523931542410e+03
2.897240266634524e-04 -5.512909161946989e-05 -2.398999202688410e-04 -5.257107196639393e-05 6.524496896720427e-07 4.300299031361144e+03
1.180556321606458e-03 -4.434870782031264e-04 1.330226716188174e-04 3.065586377245489e-05 6.524490054425348e-07 4.305780651491249e+03
-1.716284306236670e-06 -2.255908899495248e-04 2.915799077964600e-04 5.473405963319888e-05 6.524434542127667e-07 4.299216616567322e+03
-3.959399474730305e-03 1.157111346486255e-03 3.857728072897231e-04 7.630297762842784e-05 6.524522953460851e-07 4.275128763657496e+03
1.074102947248548e-03 -4.917994755017364e-04 7.839478099457560e-06 5.013759480175268e-06 6.524496127239616e-07 4.305202661031497e+03
1.209931133889179e-03 -1.586214274030270e-04 -3.271775476084677e-04 -6.090347477031078e-05 6.524447593789760e-07 4.305277066792798e+03
1.423645718340558e-03 4.222225219765525e-06 -3.995640424137127e-04 -8.402157680784391e-05 6.524474252083824e-07 4.306067547710893e+03
-9.841226365186577e-04 7.790050115170533e-04 2.928042106142884e-04 6.138991148465119e-05 6.524401286818694e-07 4.291881673523609e+03
1.462782670776812e-03 -3.691760214278777e-04 1.879185444123228e-04 2.558559040879212e-05 6.524482959664289e-07 4.306981480788930e+03
-1.269255510549882e-03 5.911289272838529e-04 -1.130713604726613e-05 6.414602835177696e-06 6.524403097180928e-07 4.290810403659285e+03
1.329793163024772e-03 -7.407468878756166e-04 1.459571275747275e-04 2.867401105104032e-05 6.524467253999214e-07 4.307076230119951e+03
-3.854959986374401e-04 -4.721239951515181e-05 2.663162252585336e-04 6.362683016058186e-05 6.524511928290089e-07 4.296817466633372e+03
-9.326842723865088e-04 3.034825717619848e-04 2.428408035073625e-04 5.703077120912376e-05 6.524509060469466e-07 4.293066309742934e+03
1.336074641222601e-03 -6.804620167348045e-04 6.330419542940121e-05 8.073388758546363e-06 6.524486483659202e-07 4.306947757253398e+03
-8.849688054987811e-03 2.082184477623755e-03 4.462239943699444e-04 8.793021677305030e-05 6.524549301088638e-07 4.245960635213822e+03
-1.598813387204139e-03 5.816673472769653e-04 -4.056760703726712e-04 -7.942711836323768e-05 6.524513098560043e-07 4.289055390021077e+03
1.964692332637143e-04 -8.755592138479848e-05 -1.144855818957691e-04 -1.583292274667886e-05 6.524501439267850e-07 4.299896723957962e+03
-1.086423257800934e-04 -2.500486295319740e-04 -1.399905031313127e-04 -2.758054358134979e-05 6.524509126219045e-07 4.298607568443084e+03
1.792462649576677e-03 -2.780805479357246e-05 2.104370944766862e-04 5.095386218170348e-05 6.524461603836025e-07 4.308073322137686e+03
-9.387550357761830e-03 3.062766135321374e-03 4.620710601256345e-04 9.190260217859188e-05 6.524326480365455e-07 4.240082122063049e+03
9.131048896257616e-04 -2.251281385802577e-04 4.852156402127294e-04 9.714061063480641e-05 6.524488109446213e-07 4.303858797527540e+03
3.475895905339135e-04 -7.145793610660975e-05 -2.406376101068715e-04 -5.450461138686925e-05 6.524433145999035e-07 4.300636290021407e+03
1.287425436187222e-03 -6.035521149390606e-04 -9.479560441503863e-04 -1.935989482775171e-04 6.524469444161673e-07 4.306420826176750e+03
9.938101522176512e-04 -2.147180353191411e-04 -3.514640016717336e-04 -6.233517085526781e-05 6.524445081321063e-07 4.304218875359625e+03
-1.096190312853421e-03 3.281577931236443e-04 4.609857634161196e-05 1.106704459157050e-05 6.524512306360374e-07 4.292179656350564e+03
1.525086999544800e-04 -4.174351700846198e-05 -3.661403873158479e-04 -6.834072514925999e-05 6.524499221166093e-07 4.299528967917818e+03
1.812651364568848e-04 6.945334665973279e-04 -1.523770020779035e-04 -3.226319082710591e-05 6.524484338326084e-07 4.298157884802387e+03
6.150646290001817e-04 -1.302662515621397e-04 5.272018519459557e-04 1.070558931170353e-04 6.524435669765037e-07 4.302206616477984e+03
1.662154657361642e-03 -3.502538850161056e-04 -5.707657731975199e-04 -1.082646346963599e-04 6.524461800006770e-07 4.307977748516299e+03
-7.790921535342729e-04 2.996172454964117e-04 -1.479232259427348e-05 -9.114134926226516e-06 6.524508748552242e-07 4.293953073309930e+03
-4.900474055453442e-05 -4.782760979348838e-04 -3.685769752321604e-04 -7.763158637847892e-05 6.524442832715046e-07 4.299475922149998e+03
-2.973943493597524e-04 3.815110987486743e-04 -2.640358050443833e-04 -5.084040538242576e-05 6.524414503699264e-07 4.296382072731039e+03
1.122343979830891e-03 -3.231685994066730e-04 3.119085096736214e-04 6.801584454045949e-05 6.524491362660436e-07 4.305139903625013e+03
1.527051261609491e-03 -2.570631388170856e-04 -4.659818728497576e-04 -9.584480453765010e-05 6.524480384214224e-07 4.307051961893327e+03
1.353868785928495e-03 -3.262426385830155e-04 6.825717148709399e-04 1.407264327544267e-04 6.524469912958853e-07 4.306435394935446e+03
1.276766910609999e-03 -5.496301986509708e-04 -8.671642778117340e-04 -1.860641827714637e-04 6.524478988711095e-07 4.306416461052761e+03
6.119139997234728e-04 9.741859905787365e-05 4.118678017387265e-04 9.268766944455472e-05 6.524491441789629e-07 4.301651020126492e+03
8.795426668351289e-04 -8.489789698072744e-05 4.331736431674732e-04 8.193961920569758e-05 6.524437756459715e-07 4.303483011793561e+03
1.559644895537706e-03 -2.433518986284999e-04 -3.351722507371518e-04 -6.191125346266985e-05 6.524454252371269e-07 4.307309241145012e+03
1.445942277491381e-03 -3.292541786371435e-04 6.373506993959386e-06 5.833065329817817e-06 6.524479959539080e-07 4.306838751442307e+03
1.529142205013380e-03 -5.499394691512215e-04 -9.678127582074426e-05 -2.342790515081917e-05 6.524464531709214e-07 4.307677160578827e+03
1.234368649283369e-03 9.259975269433580e-05 -5.182645815683866e-04 -1.098607790439240e-04 6.524478980093431e-07 4.304872320691076e+03
1.221627400721553e-03 -2.011498537183348e-04 8.844478325137488e-04 1.852790213914635e-04 6.524484936709073e-07 4.305520622510756e+03
7.205291150540447e-04 -2.298545275208139e-04 -1.896608324552869e-04 -4.675325707755084e-05 6.524494762554862e-07 4.302802386128315e+03
1.298253649673689e-03 -6.829088152619530e-04 -5.053389806443224e-04 -9.596992497336182e-05 6.524480049667162e-07 4.306696953900033e+03
-8.009719397703791e-04 2.666550917536948e-04 4.125145369640936e-04 8.720701710292802e-05 6.524509511699907e-07 4.294029185067692e+03
1.204128120941381e-03 -2.554742498756329e-04 -1.817122002201138e-04 -3.684715814080994e-05 6.524453608779289e-07 4.305517351027242e+03
9.954857130414559e-04 -2.687123514841705e-04 -3.396486389946053e-04 -7.576625085704245e-05 6.524447861563621e-07 4.304363750135311e+03
1.336013908384780e-03 -2.898445276860517e-04 6.687515732442273e-04 1.419851874324523e-04 6.524466949926153e-07 4.306183634328162e+03
1.278733615950211e-03 -5.879397361624489e-04 -1.191519082787571e-04 -2.604099744193506e-05 6.524463754945447e-07 4.306517952326273e+03
-2.238804993300299e-03 5.052099858623241e-04 -4.968030682904853e-04 -9.927163929415533e-05 6.524403669640053e-07 4.285768489996562e+03
9.902318206477670e-04 -4.893208626569746e-04 -3.190607441813202e-04 -6.256028079388700e-05 6.524495901272536e-07 4.304806881722099e+03
-1.759209169257404e-04 2.613384098203176e-04 3.755730445947493e-04 6.986434933178725e-05 6.524501956223625e-07 4.297197929697367e+03
1.452331019033691e-03 -5.178151996660008e-04 -1.000108141711197e-04 -2.165876471493363e-05 6.524464858614861e-07 4.307293214988671e+03
-3.043081582969233e-03 1.128492050764091e-03 3.613221884198689e-06 8.664002796000836e-07 6.524515992377696e-07 4.280144129565703e+03
-1.692710643032854e-03 1.128387320198334e-03 1.260695688192072e-04 2.333629470612260e-05 6.524500718534549e-07 4.287372070523346e+03
