SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
7037
  -2.1170270e-03	   4.3373598e-05	   7.4561462e-04	  -5.7648669e-06	   4.0538134e-12	   2.2229983e+02	
   1.1197601e-03	  -4.2989996e-05	  -1.9654087e-03	   6.1737650e-05	  -1.9376240e-12	   2.2403733e+02	
   1.2592719e-03	   2.1320787e-04	  -9.5315248e-04	  -1.7423296e-04	  -2.8114544e-12	   2.2436741e+02	
  -1.0795504e-03	   3.9532569e-05	  -1.9763025e-03	   8.1040631e-05	  -1.8274453e-12	   2.2405312e+02	
   1.5674562e-03	  -2.7367192e-05	  -5.6613243e-07	  -1.2651061e-05	  -2.4733201e-12	   2.2397754e+02	
  -1.5687600e-03	  -5.9087972e-05	  -1.1359209e-03	  -3.5275891e-05	   4.6351006e-13	   2.2354795e+02	
   2.1606233e-03	  -5.6856661e-05	  -2.6359048e-04	  -1.0927811e-08	  -1.9490217e-12	   2.2403693e+02	
   7.9414663e-05	  -7.0007084e-06	   1.1129046e-05	  -6.1905514e-06	  -8.0544371e-13	   2.2407572e+02	
   2.3318759e-03	   1.2231099e-04	   1.3278069e-03	   5.1839753e-05	  -4.1791890e-13	   2.2397521e+02	
  -1.4517207e-05	   5.4764006e-06	   2.8422033e-03	  -1.5011239e-05	   1.6602778e-12	   2.2321461e+02	
  -7.3910202e-05	  -1.4643695e-06	   7.5229071e-04	   1.8632975e-05	  -2.1161893e-12	   2.2407001e+02	
  -2.6836167e-03	  -5.8103927e-06	   1.6673421e-04	   7.3149697e-06	   1.5614970e-12	   2.2324420e+02	
   4.6564507e-04	   7.8291959e-05	   7.6014958e-04	   7.7191773e-05	  -1.0106039e-12	   2.2405609e+02	
  -5.0968288e-03	  -1.6475089e-04	   1.1319854e-03	   7.6948254e-05	   4.7870711e-13	   2.2414333e+02	
   1.2287735e-04	  -1.9667583e-05	  -1.5354438e-03	   4.9376969e-05	  -1.8616388e-12	   2.2407711e+02	
  -1.1124129e-03	   1.4918065e-05	  -1.8525020e-03	   3.5654011e-05	  -2.6442869e-12	   2.2414030e+02	
  -2.0992960e-03	   9.2657821e-05	  -3.5481658e-04	   1.9592579e-05	  -1.8046499e-12	   2.2406433e+02	
  -3.8743926e-04	  -1.2614628e-04	  -1.5325884e-04	   3.6832447e-05	  -4.0386164e-12	   2.2412445e+02	
  -2.0291054e-03	   2.6004052e-05	  -3.2610063e-03	   7.6045082e-05	  -8.0924297e-13	   2.2400725e+02	
   1.6524691e-03	  -7.4759934e-05	  -9.3979351e-04	   2.7805587e-05	  -1.8122483e-12	   2.2407852e+02	
   2.1647865e-04	   8.7994501e-06	   2.2560530e-03	   6.4124480e-05	   8.7762970e-13	   2.2343597e+02	
   3.8008677e-03	  -1.5049758e-04	  -2.3453271e-03	   6.7685450e-05	  -4.5211227e-13	   2.2401443e+02	
   8.2410181e-04	  -2.8826717e-05	  -1.2895847e-03	   1.5968694e-05	  -2.5151119e-12	   2.2411116e+02	
   1.9806518e-04	  -9.8651747e-06	  -2.1812747e-03	   5.4107793e-05	  -1.9186276e-12	   2.2404279e+02	
   2.9386860e-04	  -1.5689074e-06	   3.7389453e-04	  -7.7374645e-06	  -1.5500992e-12	   2.2418519e+02	
   4.7394752e-05	  -1.1960149e-05	  -1.9578141e-03	   7.9312663e-05	  -1.9794158e-12	   2.2406490e+02	
  -2.2092156e-04	   6.4726249e-05	   2.9084146e-04	  -3.2447624e-05	  -4.2437765e-12	   2.2405429e+02	
   1.9309750e-06	  -1.7063130e-05	  -1.4264305e-03	   4.5384487e-05	  -1.8768358e-12	   2.2407825e+02	
   7.7424208e-04	  -2.9036217e-05	  -1.4885960e-03	   2.4855939e-05	  -2.4429260e-12	   2.2397590e+02	
  -3.7315329e-04	   6.3820116e-07	  -1.5333990e-04	  -3.4895777e-06	  -1.5804933e-12	   2.2419962e+02	
   5.3949988e-04	  -5.5671586e-05	  -6.3819338e-04	  -5.4467150e-05	  -3.0090161e-12	   2.2394294e+02	
  -4.6401852e-04	   7.2479699e-06	  -1.7330096e-03	   4.8057634e-05	  -1.5083073e-12	   2.2413026e+02	
  -2.7830950e-04	  -9.6036104e-06	  -1.1276618e-03	   4.3952030e-05	  -1.7818542e-12	   2.2408404e+02	
  -1.0058823e-04	   5.4412146e-05	   2.5380712e-05	  -2.4342910e-05	  -3.6017011e-12	   2.2420686e+02	
  -1.8773393e-03	   2.7808411e-05	  -9.4687336e-05	   8.1810456e-06	  -3.4231357e-12	   2.2408958e+02	
   1.6468205e-03	  -2.1759013e-05	   8.5707240e-04	  -2.1834702e-05	  -2.7430677e-12	   2.2404480e+02	
  -8.3493633e-04	  -6.7080975e-05	   6.4149111e-04	   9.5817977e-05	  -9.3841790e-13	   2.2405091e+02	
   7.4643651e-05	   3.6817748e-06	   1.5524951e-03	  -6.4423013e-06	  -2.0402041e-12	   2.2415265e+02	
  -4.0126465e-03	   1.6432943e-04	   1.8034654e-03	  -4.9309743e-05	  -4.5591153e-13	   2.2401954e+02	
  -4.7720072e-04	  -6.7066506e-06	   1.3615704e-03	   6.8766920e-05	   8.1304223e-13	   2.2345252e+02	
   1.0163684e-03	  -5.4477725e-05	  -1.7635989e-03	   7.3140083e-05	  -1.8122483e-12	   2.2407686e+02	
   7.4927407e-04	  -3.1374028e-05	  -1.4287068e-03	   2.9872190e-05	  -2.3631414e-12	   2.2412384e+02	
  -1.4974273e-04	   4.7782101e-05	   4.5074466e-04	   1.0962556e-05	  -2.5379075e-12	   2.2405627e+02	
  -9.5104860e-05	   6.1280225e-05	  -3.7025499e-05	   4.1643216e-05	  -4.0006236e-12	   2.2416118e+02	
  -2.4943058e-03	  -2.0960233e-04	   2.7620353e-03	   2.7881353e-04	   1.4133257e-12	   2.2388752e+02	
  -1.0198315e-03	  -9.5683187e-05	  -2.9753823e-04	   7.0665062e-06	  -2.2947547e-12	   2.2407850e+02	
  -1.3702966e-03	  -1.2527364e-04	  -8.2844101e-04	  -4.8237202e-05	  -6.9526509e-13	   2.2401625e+02	
   2.6572764e-04	  -1.2093931e-05	  -4.1200668e-04	  -1.2611816e-04	  -4.0424156e-12	   2.2404633e+02	
   1.8480471e-03	  -2.2393326e-04	  -2.3419576e-04	  -1.6525817e-06	  -2.2377657e-12	   2.2387932e+02	
   7.5598987e-04	   3.9466901e-06	   3.6965872e-05	  -9.5431008e-06	  -3.1533881e-12	   2.2419889e+02	
   2.5681840e-03	  -8.3274921e-05	  -3.6052547e-03	   8.2276023e-05	  -4.3311595e-13	   2.2400914e+02	
  -4.7909444e-04	  -2.5142372e-05	  -5.5305939e-04	  -2.5192116e-05	   2.5075134e-13	   2.2361104e+02	
   9.6891622e-04	  -1.5899139e-05	  -1.6665320e-03	   1.7986433e-05	  -1.8160476e-12	   2.2405204e+02	
  -1.4881561e-03	  -1.7122142e-05	   5.4165225e-04	   1.4841289e-05	  -2.7202721e-12	   2.2403378e+02	
   2.5218122e-03	   1.3678112e-04	   2.9059719e-04	  -1.2259818e-06	  -4.2551743e-13	   2.2397785e+02	
   9.8737205e-04	   3.0484359e-05	   2.6004465e-03	   3.1776520e-05	  -1.3411397e-12	   2.2403668e+02	
  -3.6983272e-04	  -7.6711891e-05	  -1.6954994e-03	  -1.9737506e-04	  -3.6776864e-12	   2.2410320e+02	
  -1.0618368e-03	   3.9979262e-05	   1.2438597e-03	  -4.0980878e-05	  -2.0174086e-12	   2.2413656e+02	
   1.8712761e-03	  -7.2055024e-05	  -1.3773424e-04	  -6.6920140e-06	  -1.8654381e-12	   2.2407038e+02	
  -1.3148172e-03	  -1.4860341e-04	   1.5025169e-03	   2.1270093e-04	  -3.6700878e-12	   2.2417308e+02	
   3.5890135e-04	  -7.6619966e-06	   1.9840235e-03	  -8.4626660e-05	  -1.8312447e-12	   2.2406789e+02	
   1.2335179e-03	  -7.6883847e-06	  -9.1576666e-04	  -6.8610564e-06	  -2.5075134e-12	   2.2418009e+02	
  -5.4804904e-04	   1.5969095e-05	  -1.8911194e-03	   8.2674629e-05	  -1.8920329e-12	   2.2407065e+02	
   3.2211431e-04	  -3.9134757e-05	  -2.2731812e-03	   1.6975646e-04	  -2.9786220e-12	   2.2393226e+02	
  -2.0203456e-03	   8.7739994e-05	  -5.6427717e-04	   2.8510801e-05	  -1.8350440e-12	   2.2406237e+02	
  -4.5853881e-05	   3.8151849e-06	   9.3593292e-04	   1.6180517e-05	  -1.5083073e-12	   2.2413960e+02	
   1.0860124e-03	   1.9670734e-04	   6.2454737e-04	   9.6858090e-05	  -4.0576126e-12	   2.2415574e+02	
   3.8617029e-03	  -3.0422036e-05	   1.0421969e-03	  -3.9707924e-05	  -2.1465834e-12	   2.2413625e+02	
   1.8925464e-03	  -7.6896926e-05	   7.5072035e-04	  -3.9371611e-05	  -1.7780550e-12	   2.2407631e+02	
   7.3486770e-04	  -2.3926532e-05	  -1.9838354e-03	   3.7505640e-05	  -2.6670825e-12	   2.2407827e+02	
  -1.5350324e-03	   2.9406690e-04	   1.8965795e-03	  -3.3070630e-04	  -1.3639354e-12	   2.2378848e+02	
  -1.6379136e-04	  -4.9822086e-06	  -1.2366918e-03	  -1.6335449e-05	  -1.7628579e-12	   2.2406079e+02	
   3.2310449e-04	  -2.6689330e-05	  -1.6098792e-03	   5.8563262e-05	  -1.7286646e-12	   2.2408854e+02	
  -1.9689703e-03	   7.6932192e-05	   8.3777487e-04	  -2.1666922e-05	  -3.1533881e-12	   2.2406216e+02	
   1.3955184e-03	  -6.1912586e-05	  -1.1835402e-03	   3.4663229e-05	  -1.8274453e-12	   2.2407451e+02	
  -1.6762046e-04	   7.8515783e-06	   1.5806429e-03	   1.3150132e-04	  -6.8766656e-13	   2.2401562e+02	
  -4.7677886e-05	  -4.7124551e-05	  -6.9761671e-04	  -1.5660552e-04	  -4.1108023e-12	   2.2414281e+02	
  -2.2179211e-03	  -5.9645194e-05	  -1.4497171e-03	  -1.9249217e-05	   1.0182024e-12	   2.2340113e+02	
   1.0418479e-03	  -1.2431472e-05	   1.3191217e-04	  -2.0883525e-05	  -2.5759002e-12	   2.2401854e+02	
   5.6617355e-04	   2.9694090e-05	   1.7326759e-04	  -8.3265808e-05	  -3.5751062e-12	   2.2400096e+02	
  -1.6893366e-03	   6.1211976e-05	   1.2464361e-03	  -4.0251485e-05	  -1.6792741e-12	   2.2406539e+02	
   9.9068413e-04	  -2.8035762e-05	  -1.1606448e-03	   8.0738569e-06	  -2.5834987e-12	   2.2410237e+02	
  -1.7991144e-04	   1.7467948e-05	   1.7901737e-03	  -4.5775145e-05	  -2.4239296e-12	   2.2393543e+02	
   7.4162739e-04	   3.5426979e-05	  -1.7861897e-04	  -7.7616735e-06	   3.9512333e-13	   2.2357286e+02	
   5.9412050e-04	   6.1689663e-06	   1.1654406e-03	   6.4814908e-06	  -1.6298837e-12	   2.2406114e+02	
   9.0133349e-04	   1.8295906e-05	  -2.1974533e-03	  -5.4198270e-05	   9.7261127e-13	   2.2341419e+02	
   1.3920187e-03	   8.2560269e-05	  -3.1378062e-03	  -2.4410550e-04	  -3.0622058e-12	   2.2421175e+02	
   1.8189265e-04	   2.8844535e-05	   4.1198121e-03	  -7.8022091e-05	  -2.2149702e-12	   2.2416398e+02	
  -2.1958172e-03	   4.1342504e-05	   2.1762121e-04	   1.2329485e-06	  -2.4733201e-12	   2.2412054e+02	
   7.6517204e-04	  -1.4129338e-05	  -1.7417737e-03	   2.0082898e-05	  -1.7324638e-12	   2.2405727e+02	
  -2.8159599e-03	  -5.1025414e-05	   5.5659644e-04	   1.7600244e-05	   9.1182306e-13	   2.2343933e+02	
  -2.0663926e-04	  -5.4331784e-06	  -1.1287209e-03	  -1.8995039e-05	  -1.6450807e-12	   2.2406735e+02	
  -2.5252168e-03	  -1.5335800e-05	  -1.4330816e-03	  -6.1896003e-07	   1.3297420e-12	   2.2331485e+02	
  -1.5979337e-03	   3.0147754e-06	   1.5792586e-04	   1.1202433e-06	  -1.6830735e-12	   2.2405427e+02	
   1.0215863e-03	  -1.5915556e-04	   1.9748362e-03	  -3.5919124e-04	  -1.6526793e-12	   2.2382272e+02	
   1.9911094e-03	   5.3203348e-05	  -9.2594534e-04	  -4.2640437e-05	   9.8020979e-13	   2.2341309e+02	
  -2.4431549e-04	  -5.3521570e-05	  -1.0815195e-03	  -1.1053250e-04	  -8.8522822e-13	   2.2404713e+02	
   6.3590011e-04	  -4.9856495e-05	  -2.6264051e-04	  -1.8157205e-05	  -1.4399206e-12	   2.2409645e+02	
   7.5515414e-04	  -9.5904937e-06	   1.5796581e-03	  -3.4311117e-05	  -2.4923164e-12	   2.2411294e+02	
  -1.3791340e-03	   2.4196271e-05	  -2.2356884e-05	   1.4605902e-05	  -2.5189113e-12	   2.2399595e+02	
   1.3855817e-03	  -5.1084320e-06	   2.0326154e-04	  -1.0075915e-05	  -2.2947547e-12	   2.2418482e+02	
   1.9787915e-03	  -3.9418094e-05	  -2.5454579e-04	  -1.8750313e-06	  -1.5994896e-12	   2.2406087e+02	
  -1.5368662e-03	   1.4739937e-04	   2.9989146e-03	  -2.6255936e-04	   2.0743975e-12	   2.2308594e+02	
  -8.3572840e-04	   4.0430295e-05	   9.1290697e-04	  -2.7108290e-05	  -1.5956904e-12	   2.2408940e+02	
   1.0045842e-04	   5.9087021e-06	   1.9869945e-03	  -3.4959383e-05	  -2.7354692e-12	   2.2405232e+02	
   2.3418522e-04	  -1.2177684e-05	  -2.1288363e-03	   5.8466656e-05	  -1.7210660e-12	   2.2406014e+02	
  -9.3662282e-04	  -2.1166383e-05	   9.3954156e-05	   1.9640709e-06	  -1.4779132e-12	   2.2407142e+02	
  -1.2955369e-03	   2.4019122e-05	   7.8554719e-04	  -3.1617503e-06	  -2.6176920e-12	   2.2409431e+02	
   1.9703906e-03	   1.2680791e-04	   1.1696559e-03	   5.6484426e-05	  -4.7490785e-13	   2.2398629e+02	
  -9.3657678e-04	   2.4366749e-05	   6.4572632e-04	  -2.6016548e-06	  -3.8866459e-12	   2.2406001e+02	
  -1.6464756e-03	   2.0414320e-05	  -8.8882722e-04	   1.3844234e-05	  -1.5235043e-12	   2.2406010e+02	
  -3.5937489e-03	  -1.6138474e-04	  -5.4029215e-04	   7.3477011e-06	  -2.6708818e-12	   2.2417251e+02	
   2.8422357e-03	  -4.2888418e-04	  -7.5882688e-04	   9.5306492e-05	   2.6632831e-12	   2.2285099e+02	
  -4.1005747e-03	   1.1799250e-04	   1.4378609e-03	  -1.8454062e-05	  -4.5211227e-13	   2.2401451e+02	
   5.4731044e-04	  -9.0932384e-06	   4.1342314e-04	  -2.6622093e-05	  -3.7612701e-12	   2.2414003e+02	
  -9.9244960e-04	   3.8681268e-05	  -1.7570746e-03	   8.0127018e-05	  -1.8426424e-12	   2.2407343e+02	
   2.7862744e-03	  -3.6797150e-04	   9.9397833e-04	  -1.5160839e-04	   2.6214913e-12	   2.2286563e+02	
   1.5986841e-03	   1.3859520e-04	  -1.8002607e-03	  -1.9088015e-04	  -3.6776864e-12	   2.2409971e+02	
  -4.3486112e-04	   5.3543666e-05	   2.4897566e-04	   2.4182611e-06	  -2.2453643e-12	   2.2413611e+02	
  -1.5758173e-03	   6.7751753e-05	  -1.0771402e-03	   5.1367584e-05	  -1.7058689e-12	   2.2408674e+02	
   1.5585575e-04	  -1.2337382e-05	  -1.9843042e-03	   7.7219938e-05	  -2.2111709e-12	   2.2387914e+02	
  -2.5526938e-04	  -1.1253235e-04	  -1.6442363e-04	   2.9534621e-05	  -3.9246384e-12	   2.2416028e+02	
  -2.5773208e-03	   3.5156405e-05	   3.3335583e-03	  -1.3180765e-05	  -3.7612701e-13	   2.2399738e+02	
   8.8149572e-04	   1.5613461e-05	   6.9527924e-04	   5.6160593e-07	  -1.7514601e-12	   2.2412727e+02	
   2.4932447e-05	   6.7287983e-05	   5.0892401e-04	   1.1673453e-04	  -4.0386164e-12	   2.2404977e+02	
   6.7333790e-04	  -3.8157123e-05	  -1.5827247e-03	   5.3387215e-05	  -1.7932520e-12	   2.2408067e+02	
  -1.4950011e-03	   2.6922005e-05	  -6.4793311e-04	   2.3973078e-05	  -3.6472923e-12	   2.2404633e+02	
   5.6530716e-04	  -1.1321492e-05	  -1.7935037e-04	  -8.5934373e-06	  -2.0288063e-12	   2.2422134e+02	
   7.2158019e-04	  -1.9225696e-05	   1.9752817e-03	  -6.8147220e-05	  -1.7020697e-12	   2.2406613e+02	
  -3.6553202e-04	  -2.1214812e-05	  -2.6386085e-05	   1.0386029e-04	  -4.1032038e-12	   2.2402928e+02	
  -1.8813747e-04	  -2.3087760e-07	  -1.9614279e-03	   8.4656913e-05	  -1.8274453e-12	   2.2407793e+02	
  -2.0523658e-03	   1.9983064e-05	  -4.5060031e-04	   1.2195569e-05	  -2.6518854e-12	   2.2397920e+02	
   7.4391755e-04	  -1.1191242e-04	   2.1953525e-03	  -4.0129968e-04	  -1.5614970e-12	   2.2381499e+02	
  -1.8976153e-03	  -2.2061848e-04	   1.2452734e-03	   1.7884263e-04	  -3.6928834e-12	   2.2419243e+02	
  -1.0056179e-03	   2.5871535e-05	   4.8223469e-04	   5.0065478e-07	  -3.8942443e-12	   2.2405963e+02	
  -1.2389685e-03	   1.0835276e-05	  -2.0631550e-03	   3.2265097e-05	   1.8768358e-12	   2.2312545e+02	
  -1.6571244e-03	   2.9019014e-05	  -1.0325936e-03	   2.7422413e-05	  -2.7012759e-12	   2.2406378e+02	
   4.4159538e-04	  -2.1537062e-05	  -3.6634884e-03	   5.1897503e-05	   1.3981287e-12	   2.2331027e+02	
  -1.1436247e-03	  -1.4994598e-05	  -4.7017917e-04	  -5.3890574e-06	  -1.4095265e-12	   2.2405543e+02	
  -1.3270404e-04	  -4.9759345e-06	   5.8207091e-04	   2.9362530e-05	   4.8630563e-13	   2.2354773e+02	
  -1.2952572e-04	  -1.2749925e-05	  -1.1702947e-04	  -6.7091153e-06	  -6.4207541e-13	   2.2406026e+02	
   2.7869042e-03	   2.6006817e-05	  -7.3614717e-04	  -2.7141767e-05	  -1.3677346e-12	   2.2403856e+02	
   1.1309100e-03	  -4.6521818e-05	  -2.5173354e-03	   8.6571392e-05	   2.0933938e-12	   2.2305221e+02	
  -9.9995950e-04	   4.3474298e-05	  -1.5442883e-05	   1.1974641e-05	  -1.5083073e-12	   2.2409457e+02	
  -3.9672167e-03	   1.0569552e-04	   6.5471187e-04	   3.8265086e-06	  -6.8006803e-13	   2.2401055e+02	
   1.3202419e-03	  -1.0533642e-05	   8.7851904e-04	  -1.2193385e-05	  -2.0629997e-12	   2.2413557e+02	
   3.1036468e-03	  -6.4687331e-05	   9.4241746e-04	  -2.6891896e-05	   1.6830735e-12	   2.2321176e+02	
   7.0894337e-05	  -1.1441192e-05	  -2.0359833e-03	   8.8020391e-05	  -1.8654381e-12	   2.2407464e+02	
   1.1623632e-03	   5.1100927e-05	   7.2421922e-05	   1.8873122e-06	   6.7626877e-13	   2.2350039e+02	
  -7.6242363e-04	   3.3478722e-05	  -2.5697137e-04	   4.5313572e-05	  -4.0006236e-12	   2.2401079e+02	
   8.4194119e-04	   1.4988536e-05	  -2.2325067e-03	  -4.9523064e-05	   1.1131839e-12	   2.2337685e+02	
   1.6778392e-03	   9.0942514e-05	  -3.1575967e-03	  -2.2851180e-04	  -2.0174086e-12	   2.2436923e+02	
  -2.0130302e-03	  -2.9788930e-04	   1.3298723e-03	   2.2686055e-04	   2.1351857e-12	   2.2366057e+02	
  -4.7039588e-04	  -8.0784906e-06	  -1.0891971e-03	   2.5949875e-05	  -2.6366884e-12	   2.2409445e+02	
   6.4338727e-04	  -3.3824821e-05	  -1.9837042e-03	   7.7557986e-05	  -1.6716756e-12	   2.2407666e+02	
   3.3911152e-04	   2.0299807e-05	   3.6189230e-03	  -1.5910689e-04	  -1.5083073e-12	   2.2396226e+02	
  -5.3816681e-04	   9.1472827e-06	  -2.6010222e-03	   7.6526496e-05	   2.0478027e-12	   2.2306796e+02	
  -4.9407525e-04	   1.1183648e-04	   2.2270351e-03	  -3.9871316e-04	  -1.6070882e-12	   2.2382061e+02	
  -4.8954752e-05	   3.4003602e-05	   1.5334069e-03	  -5.1058316e-05	  -3.4155373e-12	   2.2392840e+02	
   6.3387087e-04	   1.0036358e-05	  -8.7750778e-04	  -2.0539306e-05	  -1.2233626e-12	   2.2406102e+02	
   3.8469723e-04	   1.3251934e-05	   1.4254527e-03	  -4.6812031e-05	  -3.4725262e-12	   2.2401147e+02	
   1.7478825e-03	  -3.6845159e-05	   2.7966238e-04	  -1.5764306e-05	  -2.4809185e-12	   2.2393607e+02	
   4.8294725e-04	   1.0385059e-07	   1.6096795e-03	  -3.9978091e-05	  -2.5151119e-12	   2.2396670e+02	
   3.8420706e-04	   7.5686563e-05	  -7.2352797e-04	  -1.6485855e-04	  -3.2749645e-12	   2.2432306e+02	
   2.2134194e-03	  -5.4519049e-05	  -3.0580063e-03	   4.2056024e-05	  -8.7762970e-13	   2.2401594e+02	
  -6.2375968e-04	   3.5751120e-05	   8.2075633e-04	  -3.2996646e-05	  -1.7970512e-12	   2.2413707e+02	
   1.3912191e-03	  -2.3796534e-05	  -3.0704014e-03	   7.4999914e-06	  -1.1131839e-12	   2.2402509e+02	
   8.2341360e-04	   4.1914914e-05	   4.2621657e-04	   2.0737619e-05	   4.5971079e-13	   2.2356256e+02	
   4.9899461e-04	   1.2831411e-05	   8.5531685e-05	  -4.6954688e-07	  -1.0599944e-12	   2.2404425e+02	
  -9.9093350e-04	   4.9909511e-05	  -2.5567881e-03	   1.4908524e-04	   3.6890842e-12	   2.2247296e+02	
  -7.7751016e-04	   1.4837378e-05	  -2.1202997e-03	   6.3501109e-05	  -2.6860788e-12	   2.2403138e+02	
  -1.5796660e-03	   2.2064758e-05	   9.8257343e-04	  -1.1733000e-05	  -1.4019279e-12	   2.2406079e+02	
   1.4956145e-03	  -5.6833065e-05	  -9.7524457e-04	   2.4360908e-05	  -2.0098100e-12	   2.2413596e+02	
  -2.8397871e-03	  -3.1284519e-05	   2.4382520e-03	   5.1928291e-05	  -3.9132406e-13	   2.2398956e+02	
   9.0544278e-04	  -4.7365633e-05	  -2.9166609e-04	  -1.1920071e-05	  -1.4779132e-12	   2.2409690e+02	
   3.3613046e-03	   3.6597324e-04	   9.3989514e-04	   8.2866052e-05	   1.1967678e-12	   2.2394284e+02	
   3.9215558e-03	   1.3996634e-05	  -7.7240125e-04	  -2.1142385e-05	  -4.1411964e-13	   2.2399310e+02	
  -1.6650738e-03	   2.9770913e-04	   1.3033927e-03	  -2.0474740e-04	  -1.8616388e-12	   2.2385057e+02	
  -4.3743057e-05	  -4.9569020e-06	  -3.3711435e-03	   2.0469102e-04	   2.0288063e-12	   2.2310297e+02	
  -1.5384236e-04	  -3.4736423e-06	  -1.6373829e-03	   1.8638207e-07	  -1.3487383e-12	   2.2405556e+02	
   3.6780377e-03	   1.4718483e-05	  -1.7604074e-04	  -3.0277956e-05	  -2.1275871e-12	   2.2410699e+02	
   2.1881733e-03	  -1.5590926e-05	  -2.4022841e-03	  -1.1420332e-05	  -1.1853700e-12	   2.2403008e+02	
  -1.0218887e-03	   9.6022629e-06	  -1.6235794e-03	   2.1162466e-05	  -1.3335413e-12	   2.2406335e+02	
  -3.3260266e-03	  -3.2655204e-05	   2.6581379e-03	   7.3064551e-05	  -2.2263680e-12	   2.2436891e+02	
  -1.2417340e-03	  -1.9804953e-05	   8.6118154e-04	   2.2402579e-05	  -2.6366884e-12	   2.2405866e+02	
  -2.1798570e-03	   3.3901191e-04	  -1.9134619e-03	   3.1262683e-04	   2.7354692e-12	   2.2282559e+02	
  -1.8138832e-03	   5.5939101e-05	   4.2574845e-04	  -1.2364742e-06	  -2.4087326e-12	   2.2393085e+02	
   1.4418844e-03	   1.2537475e-04	   2.6865174e-03	   1.8809797e-04	  -3.1077969e-12	   2.2414619e+02	
  -3.1321911e-04	  -1.2703581e-05	  -2.2539660e-03	  -6.1985902e-05	   8.6623191e-13	   2.2345104e+02	
   1.8552932e-03	  -4.8238475e-05	   9.3429486e-05	  -1.4135709e-05	  -2.3555429e-12	   2.2389695e+02	
  -8.5938742e-04	  -1.3198188e-04	   4.5397818e-04	   1.2411675e-04	  -4.1070030e-12	   2.2409335e+02	
  -2.1760903e-04	  -4.3292443e-05	  -5.8818816e-05	   9.5173392e-05	  -4.0500141e-12	   2.2412504e+02	
  -5.1647538e-04	  -3.0528678e-06	  -1.3807977e-03	   2.8500371e-05	  -2.5721008e-12	   2.2410478e+02	
   3.9915871e-05	   1.4337766e-05	   9.4542540e-04	  -2.5662254e-05	  -3.7916642e-12	   2.2409611e+02	
  -3.0237622e-03	   7.4788215e-05	  -2.8360070e-03	   9.7262276e-05	  -6.4207541e-13	   2.2401672e+02	
  -3.1096948e-03	  -2.8230816e-05	  -3.2815928e-03	   1.9395916e-05	  -2.6100936e-12	   2.2423472e+02	
   1.9912565e-03	   7.3917028e-05	   1.1795522e-03	   2.2663331e-05	  -1.7400623e-12	   2.2405799e+02	
   1.4303568e-03	  -9.5357048e-06	   6.3552789e-04	  -2.2879331e-05	  -3.8296569e-12	   2.2403057e+02	
  -1.8226455e-04	   6.0774757e-05	   7.6278090e-04	   7.6350505e-05	  -3.1609866e-12	   2.2395865e+02	
   1.3555339e-03	   1.6276889e-06	  -1.5010199e-03	  -1.3669742e-05	   1.5311029e-12	   2.2324671e+02	
  -5.5955448e-05	   5.2199140e-06	   2.0118492e-03	  -5.4925695e-05	  -1.4475191e-12	   2.2407085e+02	
  -1.1400334e-03	   2.2921194e-06	  -6.8809152e-04	   3.4217791e-06	  -1.9718174e-12	   2.2418185e+02	
   4.6731698e-04	  -2.2088112e-05	  -2.0500473e-03	   6.6419354e-05	  -1.5956904e-12	   2.2407390e+02	
  -8.8653942e-04	  -4.0901958e-06	   2.4848815e-03	   1.1612957e-04	  -2.8874397e-12	   2.2398965e+02	
  -2.4518980e-03	   2.6111083e-04	  -5.7381157e-04	   7.1352511e-05	  -1.6374823e-12	   2.2383816e+02	
  -1.1149857e-03	   4.6827683e-06	  -1.0837432e-03	   1.9932960e-05	  -3.8638502e-12	   2.2404097e+02	
  -7.4419384e-04	   2.0078170e-05	  -1.3567477e-03	   5.7393983e-05	  -1.6526793e-12	   2.2409711e+02	
   3.2489242e-03	  -1.2479418e-04	  -5.9770891e-05	  -5.9684037e-06	   1.9300255e-12	   2.2313428e+02	
   9.0077045e-04	  -4.3367232e-05	  -1.8679851e-03	   6.9773286e-05	  -1.6754748e-12	   2.2407926e+02	
   5.0753339e-04	  -1.5336788e-05	  -1.9467817e-03	   2.7624146e-05	  -2.4543237e-12	   2.2411439e+02	
   9.7327920e-04	   7.1545306e-05	  -5.0247081e-04	  -6.9901897e-05	  -2.4695208e-12	   2.2407050e+02	
   9.4972523e-04	   4.6214048e-05	   4.2295812e-05	   2.2418364e-06	   6.3827614e-13	   2.2351810e+02	
   1.5542989e-03	  -6.2261027e-06	  -6.5920297e-04	  -3.3918234e-06	  -1.3373405e-12	   2.2405789e+02	
  -1.8211880e-03	  -3.3100858e-04	  -7.6265723e-04	  -1.1007761e-04	   1.5994896e-12	   2.2383069e+02	
   1.5709286e-03	  -4.2355543e-05	   1.2896915e-03	  -4.2576871e-05	  -1.4893110e-12	   2.2407263e+02	
   2.9588078e-03	  -2.0604723e-04	   2.4050475e-03	  -1.9480489e-04	   1.7324638e-12	   2.2321912e+02	
