-2.423426664081530e-03 8.348283155739423e-04 2.652409170929361e-03 5.226724709079646e-04 6.524516039053630e-07 4.284024359411582e+03
1.015990252055450e-03 -4.669977603837699e-04 1.047142400002780e-03 2.093086389074145e-04 6.524456980088701e-07 4.304881750513407e+03
6.060428877345070e-04 2.875241606740026e-04 -4.761559522015644e-04 -9.828744568289753e-05 6.524483544322846e-07 4.301230302876776e+03
-4.997969305764014e-03 1.319356930088320e-03 -9.275090266623338e-04 -1.798741458593961e-04 6.524374098534528e-07 4.269069480754744e+03
1.314362907576469e-03 1.319836842444538e-04 -9.829705558006950e-05 -1.634086334256361e-05 6.524476061089258e-07 4.305285586739599e+03
-3.534680278875872e-03 1.052881323790601e-03 5.400707827333364e-04 1.064718431856381e-04 6.524522480627490e-07 4.277605285025983e+03
1.457786802802204e-03 -4.427376388632807e-04 -1.532681157873195e-03 -3.011616196907110e-04 6.524464293632824e-07 4.307113100565155e+03
9.159995615801585e-04 -4.926166025687629e-04 5.675687949414719e-04 1.174423858948191e-04 6.524494860465268e-07 4.304346859800186e+03
4.215737645809402e-04 2.486126516854808e-05 -5.143189063377397e-05 -6.268194208324202e-06 6.524494970232252e-07 4.300823871018196e+03
1.318674796419805e-03 -3.508171109414087e-04 -1.435663131632115e-03 -2.855629431149366e-04 6.524459706191511e-07 4.306191560738230e+03
-8.312277630313194e-03 2.073670344121739e-03 4.399523890742483e-04 9.114886267553519e-05 6.524545037465990e-07 4.248975121725957e+03
-5.414391552979699e-03 1.510569762035974e-03 7.452906938697692e-04 1.487857122168512e-04 6.524529560062372e-07 4.266368237646436e+03
1.944045791549946e-04 -2.815285478890220e-04 7.012448154831706e-04 1.364941447195177e-04 6.524505121894395e-07 4.300248665753664e+03
1.179339942706249e-03 -6.128260617949583e-04 5.743028052110378e-04 1.111806694625427e-04 6.524482344943263e-07 4.305985504648193e+03
-6.468178864391445e-04 1.357636804173756e-04 -2.259464909385007e-04 -4.873213171475533e-05 6.524511886941415e-07 4.294986550200156e+03
-5.769825334708694e-04 2.983737154051661e-04 -1.456211226918300e-03 -2.856021477620406e-04 6.524506580222509e-07 4.294958449634421e+03
6.277686675751281e-04 -3.041873375917517e-04 3.981741716759803e-04 7.484680823101583e-05 6.524501905088025e-07 4.302621348129779e+03
6.720489519498577e-04 -3.423932926138482e-04 -2.782467763986626e-04 -5.575728101915346e-05 6.524444998615846e-07 4.302838812407639e+03
1.427562783493214e-03 -4.961016220508453e-04 -7.495005865109090e-04 -1.482875943883404e-04 6.524468538642733e-07 4.307027071425901e+03
9.047461689079186e-04 -6.261483285803748e-04 1.424016776022642e-03 2.837680358511222e-04 6.524501902357699e-07 4.304702553851871e+03
2.091357963266576e-04 9.884639111138114e-05 -4.279904044955981e-04 -8.643521982610005e-05 6.524494453458773e-07 4.299569403638828e+03
-5.690702237512037e-03 1.384966200774603e-03 2.558479194455549e-04 5.177133825824369e-05 6.524371718493152e-07 4.265285690501875e+03
5.523457221915783e-05 3.592448914100041e-04 1.066368922173733e-03 2.117210767438893e-04 6.524492308306888e-07 4.298252594356291e+03
1.079578010077899e-03 -8.445848861193929e-05 -1.571460753952295e-03 -3.152259102375797e-04 6.524444057913395e-07 4.304485429521597e+03
1.266172404606300e-03 1.478877314445379e-05 -2.077558361448214e-04 -4.294951731419078e-05 6.524439543398168e-07 4.305290845243098e+03
-1.472415885451698e-03 -1.298976290127587e-04 1.900300673643076e-03 3.754547553067159e-04 6.524423631452044e-07 4.291227919124743e+03
1.221248671906791e-03 1.126931045635181e-04 -9.477815047341191e-04 -1.861272864896111e-04 6.524480792523552e-07 4.304841401950398e+03
-2.021046613836689e-04 6.222841025888974e-05 3.810399791399662e-04 7.677557803776878e-05 6.524427636716773e-07 4.297529700082612e+03
1.115542112769236e-03 2.101365634084217e-04 -6.290841531523749e-04 -1.226948224106903e-04 6.524477831570700e-07 4.304103151638188e+03
-2.847724670089616e-03 7.322246325871882e-04 3.361088090130116e-04 6.942277724121774e-05 6.524522495053215e-07 4.282093230572297e+03
1.539990975098063e-03 -5.459072625795894e-04 5.404842633830448e-04 1.032309140166036e-04 6.524475441706767e-07 4.307804391855877e+03
6.928420276585477e-04 -4.989958040128428e-04 -1.093511297034294e-03 -2.184137403672256e-04 6.524450270980161e-07 4.303266020532619e+03
-9.642912904003474e-04 1.963928483668310e-04 1.038502118609907e-04 2.272444584952028e-05 6.524513968959798e-07 4.293247314675828e+03
1.696404763942373e-03 3.924375101603238e-05 -4.169470101277404e-04 -8.274843546924809e-05 6.524463967106173e-07 4.307396484340935e+03
-2.760305254894795e-04 -7.442713488140154e-05 5.844080141837989e-04 1.124597586970419e-04 6.524429012790354e-07 4.297432519019254e+03
1.257821740790349e-03 -3.703149893933868e-04 -1.239005345069425e-03 -2.471978641020145e-04 6.524487256015486e-07 4.305966032945629e+03
1.590604481413364e-03 8.535260016659366e-05 1.354966207199874e-03 2.673422825510532e-04 6.524450814114491e-07 4.306773981344200e+03
2.191823445759881e-04 -1.378110468876884e-05 -1.010155118530128e-03 -1.974005798043241e-04 6.524498019235327e-07 4.299779482966876e+03
-1.382499139584072e-03 7.453999119636405e-04 1.154227419322826e-03 2.215970829889157e-04 6.524505098783399e-07 4.289819273235865e+03
1.065512033119609e-03 -1.178414857391491e-04 -5.243591822552394e-04 -1.044524534073983e-04 6.524443674527760e-07 4.304449029238175e+03
1.703828784160966e-03 -4.628538928014832e-04 -6.825679057150762e-04 -1.331263201458502e-04 6.524468736821815e-07 4.308424582228115e+03
6.326734716347538e-04 -1.651067959363193e-04 7.227993533882576e-04 1.485860858804629e-04 6.524436820122975e-07 4.302304643175610e+03
2.959842492684464e-04 2.342949736835948e-04 1.777513319106743e-03 3.504852580102438e-04 6.524490244697770e-07 4.299716570536921e+03
-1.680198005613000e-03 5.116633912432944e-04 -1.616501896712810e-03 -3.156052535813081e-04 6.524402959460298e-07 4.288736581870341e+03
1.215411120644305e-03 -5.877647464932410e-04 -6.814205566482363e-04 -1.353332470315933e-04 6.524476005040911e-07 4.306151912847801e+03
1.350588158499637e-03 -4.051549224584293e-04 1.868754285665210e-04 3.983061323115724e-05 6.524462157421710e-07 4.306554941389566e+03
1.323194961659740e-03 -3.173284748983996e-04 -2.102571889815236e-04 -3.956691100066839e-05 6.524472182382121e-07 4.306146009951141e+03
5.497528726553962e-04 -3.211856856512979e-04 -7.939330285878603e-04 -1.553621768962417e-04 6.524497338232287e-07 4.302165862759337e+03
1.280702968988842e-03 -7.536001416591551e-06 2.810979119882592e-05 6.251781421872135e-06 6.524477218806407e-07 4.305418644664626e+03
3.574149171399824e-05 -2.197945690271914e-04 4.630594700681646e-04 8.783918829025524e-05 6.524435849911235e-07 4.299318713667372e+03
-2.295412060307852e-03 3.609170558035221e-04 9.395397859537049e-04 1.872063875276631e-04 6.524405184058132e-07 4.285869071989847e+03
-3.579590060093010e-03 1.422402626293944e-03 1.395485347627057e-03 2.736538739955472e-04 6.524373891167860e-07 4.276611660457486e+03
-2.088565559840878e-03 3.215332152170860e-04 -2.022291268821690e-04 -3.925198970433804e-05 6.524408645366896e-07 4.287127512469786e+03
1.467121486595968e-03 -1.506059315351215e-04 -1.205355532050534e-03 -2.378924616382820e-04 6.524468132729112e-07 4.306681840926395e+03
-5.198943992904498e-04 9.148946688151964e-05 -6.689263735038728e-05 -1.376844546165283e-05 6.524510095813132e-07 4.295784556249322e+03
-2.651882066440992e-04 8.254453573076787e-05 5.785017480442503e-04 1.191075528852092e-04 6.524422264432203e-07 4.297071207119791e+03
-6.327078478954209e-04 2.737382564844889e-04 5.696583926501184e-04 1.143289823571793e-04 6.524507131796578e-07 4.294820882363988e+03
-3.220448775600876e-03 9.314000444102306e-04 1.729663714554315e-04 3.827756519155298e-05 6.524522142033644e-07 4.279626515513819e+03
1.420296262317188e-03 -1.735185098435263e-04 -3.231874372545952e-04 -6.562275123996247e-05 6.524468629913259e-07 4.306390766139503e+03
1.186468049526093e-03 -2.685135698569808e-04 -4.458814656225140e-04 -9.046344783438397e-05 6.524485008868055e-07 4.305374500858430e+03
1.462016306079617e-03 9.243582481586217e-05 5.256421563715645e-04 1.080689063870566e-04 6.524447345863256e-07 4.306150091535007e+03
1.372585995700572e-03 -2.006050701280275e-04 2.313578508525782e-04 4.725103920614950e-05 6.524480571074682e-07 4.306200985087487e+03
1.160914726830009e-03 -1.966747610085916e-04 -5.933187504264139e-04 -1.163000366415850e-04 6.524448585184086e-07 4.305064307716370e+03
-1.399715443261617e-03 1.758169105990524e-04 -1.354156384196615e-04 -2.987052318096762e-05 6.524416587599885e-07 4.291023581603738e+03
1.548012091494284e-03 -6.989460040224932e-04 1.517136825443701e-04 2.991257274070222e-05 6.524486323065603e-07 4.308081296356488e+03
1.421051815245036e-03 -5.839060583099819e-04 -9.431972729619133e-04 -1.823166381534557e-04 6.524470485770802e-07 4.307159289315851e+03
1.255309565644055e-03 -3.905043031708612e-05 1.321477804952882e-03 2.563399330269715e-04 6.524445257863253e-07 4.305297222449700e+03
2.720835846170139e-04 -3.269836871671644e-04 -7.773173281446731e-04 -1.559713552550373e-04 6.524507926268444e-07 4.300736108338915e+03
-2.859068406171359e-03 7.109276612698116e-04 1.544194711502216e-03 3.020041619918466e-04 6.524523582095601e-07 4.282106414968985e+03
1.411631738401317e-03 -2.810152471630193e-04 -1.533968172753489e-03 -3.045683148616009e-04 6.524483272726958e-07 4.306504830887087e+03
-4.117725792611789e-04 2.966239544048829e-04 -1.465306689860751e-03 -2.903760759707368e-04 6.524502698051635e-07 4.295943287058535e+03
-1.772642037447394e-03 3.163248894512013e-04 8.675913999758909e-04 1.723848700041361e-04 6.524520253768526e-07 4.288737885257906e+03
1.549181094160643e-03 -1.850362821505161e-04 -2.384764014864000e-03 -4.734355180978396e-04 6.524472488503659e-07 4.307089099995822e+03
1.394067223587681e-03 -5.724248175931760e-04 6.777542854737462e-04 1.312825138541684e-04 6.524476516817948e-07 4.306888917490835e+03
1.529276398050579e-03 -2.536063032567543e-04 5.844022629208086e-04 1.151633750101909e-04 6.524470868934486e-07 4.307031782250778e+03
1.077866034193942e-03 -1.261944316115483e-04 -9.102141651822626e-04 -1.859795293683025e-04 6.524446373728490e-07 4.304493018940552e+03
1.559315489720074e-03 1.161796609536085e-04 1.564660775151610e-03 3.125516706739656e-04 6.524467382108981e-07 4.306598319872054e+03
1.386922958617717e-03 -4.421839783634104e-04 -5.891444439768911e-04 -1.171069649473639e-04 6.524474915658675e-07 4.306806877963199e+03
-6.290461760208543e-04 2.570254161226267e-05 7.490630073400128e-04 1.498401606723744e-04 6.524508830117183e-07 4.295310391418255e+03
-4.095704788500595e-04 9.521046131297163e-06 1.139434913977538e-03 2.252298868824885e-04 6.524510853529037e-07 4.296511250197145e+03
1.211644699730559e-03 1.790363833228579e-04 -7.551357832194351e-04 -1.524579608311107e-04 6.524474115997649e-07 4.304601640405813e+03
7.474847873064831e-04 -7.270583563935605e-04 -1.381673122637030e-03 -2.741409228767802e-04 6.524459133860560e-07 4.303986787831653e+03
1.346722724861189e-03 -2.413367404431753e-04 -1.094865535037561e-05 -2.663342981409161e-06 6.524484042083881e-07 4.306187736560722e+03
5.280483504362338e-04 -4.217699165377806e-04 -1.051622925949608e-03 -2.095186955938615e-04 6.524500680041772e-07 4.302268051480351e+03
3.095571492793518e-04 4.852079754887953e-05 1.127787608529836e-03 2.286935455615297e-04 6.524494610521242e-07 4.300291203902757e+03
1.283432931099253e-03 -4.813386793959954e-04 -5.417982599752798e-04 -1.089267917567676e-04 6.524468354129352e-07 4.306295069921829e+03
1.448277324152499e-03 -3.984017821731094e-04 -1.917326260363469e-03 -3.811407744793338e-04 6.524460277122580e-07 4.307030712786519e+03
1.656865950967719e-03 -1.206945631216483e-04 8.837399151204290e-04 1.771919861394818e-04 6.524459945353356e-07 4.307552921724387e+03
1.553142085538801e-03 -2.629266788577607e-04 1.276383186477711e-03 2.521153948501778e-04 6.524471556262821e-07 4.307258277471896e+03
1.445055593590814e-03 -3.801733050491664e-04 1.366363995645818e-03 2.716479672751774e-04 6.524476220867760e-07 4.306969828485827e+03
4.332219052584212e-04 7.557382203151499e-06 -3.885321080665588e-04 -8.205420053901446e-05 6.524494405565124e-07 4.300963922431050e+03
1.152359729457054e-03 1.227821942372001e-04 -1.006718071592577e-03 -1.945763520060452e-04 6.524475840519201e-07 4.304435095287203e+03
1.769898804756554e-03 -2.362409061239892e-04 4.980445741699995e-05 8.937732221709595e-06 6.524468093516419e-07 4.308237575605664e+03
-3.764045403998844e-03 1.183914412530861e-03 1.342576883508893e-03 2.607497565673249e-04 6.524521883645160e-07 4.276155283093321e+03
1.343087407479974e-03 -2.019052996268790e-04 -1.318408957301798e-03 -2.614172411024388e-04 6.524450362035075e-07 4.306187814682750e+03
-6.543885998389758e-04 7.103576398261492e-05 -2.267117850084575e-04 -4.066102760754824e-05 6.524510819580096e-07 4.295102258249790e+03
1.435608184052601e-03 3.405032165861892e-04 -2.768996063294449e-04 -5.511130633709747e-05 6.524433189446733e-07 4.305527631455515e+03
9.966601490022636e-04 -6.740463706008136e-04 -5.797713015841558e-04 -1.125477980829762e-04 6.524500728610290e-07 4.305133657220461e+03
1.444197117474906e-03 -2.932313382305864e-04 1.108025039172273e-04 2.661692279536363e-05 6.524463881026248e-07 4.306788924500696e+03
1.506355303792299e-03 -2.481914912744639e-04 9.223074579665674e-04 1.787789869773874e-04 6.524460368221299e-07 4.307083537168106e+03
-1.812158551816332e-03 5.358405966545836e-04 -2.202719261376067e-03 -4.363485610398153e-04 6.524403606658186e-07 4.287956196805599e+03
1.162172469941891e-03 -2.133384325065176e-04 -1.037398050192397e-03 -2.077662359788534e-04 6.524451010567641e-07 4.305150190752978e+03
1.345828542668673e-03 -2.404362823901363e-04 -7.050630483703786e-04 -1.406696194324807e-04 6.524454293266748e-07 4.306068920657787e+03
-1.929174541936486e-03 6.284187167360630e-04 -1.115771183044070e-03 -2.235145558013697e-04 6.524514390052499e-07 4.287208860796093e+03
9.140678845746945e-04 -8.228072209530181e-05 -1.375484399165728e-04 -2.904195602922592e-05 6.524436989530462e-07 4.303489527553038e+03
1.384616645445387e-03 -9.185250342011873e-05 1.932395051757106e-04 3.798289970069790e-05 6.524458498227340e-07 4.306097088681263e+03
-2.959958809744586e-03 6.197944160087720e-04 5.876271781173684e-04 1.168498303923781e-04 6.524524832286287e-07 4.281745372811435e+03
1.636106966205050e-03 -1.840760617234897e-04 1.631558230874663e-03 3.214249001356584e-04 6.524460922476745e-07 4.307619064440055e+03
-6.746634087631539e-03 1.840078244116558e-03 -3.608818533314795e-04 -7.311799490656186e-05 6.524358602254499e-07 4.258280208369765e+03
1.532216316647534e-03 -6.419259675914337e-04 -1.181159495563758e-03 -2.382346139438002e-04 6.524476154107795e-07 4.307930075436398e+03
1.296696799733591e-03 1.122283627107704e-04 7.740775089790301e-04 1.534303763435808e-04 6.524444256510930e-07 4.305186941008435e+03
-1.376834366628881e-04 4.856151065016256e-04 8.297680748002585e-04 1.703822388123349e-04 6.524497272911104e-07 4.296938515606638e+03
1.401403109868320e-03 -2.613345758809766e-04 4.534790093616972e-04 9.112496962602477e-05 6.524456860571860e-07 4.306455233485708e+03
1.290155318885623e-03 -6.171997445833557e-04 -6.100706218351416e-04 -1.192497455384802e-04 6.524462292180385e-07 4.306615140326477e+03
1.637938300792451e-03 -2.390999968150838e-04 3.108956933871279e-04 6.328968165548123e-05 6.524466063875763e-07 4.307660473103567e+03
5.415903571400421e-04 -3.121438113334936e-05 3.553982361225693e-04 7.211873196628130e-05 6.524494211822753e-07 4.301472352347673e+03
7.588244993856489e-04 3.285917671284303e-04 1.101457037603105e-04 2.274669490055983e-05 6.524482401154260e-07 4.302065304828617e+03
1.216823065089568e-03 -5.045058670850399e-04 -9.178238722136998e-04 -1.834357680049853e-04 6.524491099489891e-07 4.306051618877424e+03
-3.533691109396607e-04 6.207258049670250e-04 6.852150000425898e-04 1.357371348046069e-04 6.524409570647676e-07 4.295563882435646e+03
1.590310259938718e-03 4.262551909849970e-04 -1.018753404601492e-03 -1.971218976355326e-04 6.524434229877493e-07 4.306181393256261e+03
2.331077620896795e-04 -1.299721815818033e-05 -1.042028634972940e-03 -2.093148415783042e-04 6.524500839128608e-07 4.299929418942555e+03
1.651105708522098e-03 -3.919052921114373e-04 -1.277176048539967e-03 -2.521963008523152e-04 6.524469163304225e-07 4.308068025891514e+03
1.129386375063831e-03 -5.374726326934409e-04 1.350804260503351e-03 2.699993801831570e-04 6.524488110860164e-07 4.305532528690193e+03
1.597822219071469e-03 -1.894507938887593e-04 -1.647118267396431e-04 -3.650070772968964e-05 6.524467283673285e-07 4.307317914169449e+03
5.521694734639289e-04 -2.045155178118688e-04 6.072463166839948e-04 1.216933060225280e-04 6.524499219350856e-07 4.301948882669070e+03
7.621354160796540e-04 -5.870010924056738e-04 6.622106190783097e-04 1.306743277399972e-04 6.524502591437911e-07 4.303890631544013e+03
2.638109929786292e-05 2.283378153791315e-04 -1.319154275523855e-04 -3.124874702593056e-05 6.524499530236348e-07 4.298248200561687e+03
-4.805969636314764e-03 1.502320511855413e-03 -1.538530414873875e-03 -2.966334076904874e-04 6.524524740214744e-07 4.269709774839002e+03
-1.847413810207419e-03 1.224336438084212e-04 -4.138203210268345e-04 -8.248082365849756e-05 6.524414858790842e-07 4.288759563198458e+03
1.460476637454276e-03 -1.820668914738781e-04 -3.028941747002646e-04 -5.765793098157414e-05 6.524479006460131e-07 4.306580979730359e+03
2.543349212712782e-04 -5.512406488650600e-04 6.745729079659797e-04 1.315763945217277e-04 6.524510204467227e-07 4.301171658173455e+03
