9.228399633143227e-03 1.483836387020192e-03 -8.414989529150954e-04 -3.153069906813081e-04 1.426721482059161e-07 6.805514451324302e+02
9.202387967774605e-03 1.357224745558343e-03 -1.368720572682101e-03 -2.573332620286257e-04 1.426609418846186e-07 6.847426379336274e+02
9.284928129160538e-03 1.451084811513707e-03 -1.709514740793960e-03 -2.727407764501777e-04 1.426674314384950e-07 6.830911470169854e+02
8.738388820821575e-03 1.429370911703295e-03 -1.709428891868045e-03 -2.199751625767163e-04 1.426643285370123e-07 6.849535652295660e+02
9.167465690088122e-03 1.435660326846417e-03 -1.668201656238080e-03 -2.418476571986125e-04 1.426640943323729e-07 6.856091285675982e+02
9.325932684126096e-03 1.406898572558079e-03 -6.708971450445114e-04 -2.808166276239622e-04 1.426622396958989e-07 6.844912665711134e+02
9.244652717091227e-03 1.428647523781963e-03 -1.087292436298250e-03 -2.492740696113130e-04 1.426633439949844e-07 6.833206948798148e+02
9.031265046165466e-03 1.400179195646396e-03 -1.688557087791123e-03 -1.888309493816747e-04 1.426607304618324e-07 6.837730636536766e+02
9.064185038055715e-03 1.479127880064261e-03 -2.067483886489807e-03 -2.640478611290642e-04 1.426706586996199e-07 6.809275750073823e+02
9.019126527986998e-03 1.400770406746755e-03 -1.290367132541674e-03 -2.917114193724735e-04 1.426623802721057e-07 6.850631784152210e+02
8.659052933974178e-03 1.483340843144372e-03 -1.748973959701120e-03 -1.687843051123445e-04 1.426702339910413e-07 6.806880741194019e+02
9.223402976760295e-03 1.443599054492944e-03 -1.873312978447935e-03 -2.141523936365569e-04 1.426645528913474e-07 6.847547365187676e+02
9.030509806166846e-03 1.431106211246627e-03 -1.020646203708848e-03 -2.874689105912791e-04 1.426605622045363e-07 6.843538555524182e+02
9.259698541157062e-03 1.432410063015712e-03 -9.889664749679577e-04 -3.031504877322785e-04 1.426637308296635e-07 6.835072249584664e+02
8.585301669938324e-03 1.463577155470824e-03 -1.445607619310394e-03 -2.434194168242533e-04 1.426667138004035e-07 6.839318225596079e+02
9.207483748491462e-03 1.446433951740009e-03 -7.593162349173141e-04 -3.241166745402872e-04 1.426686344130009e-07 6.823462796635802e+02
8.927988349543305e-03 1.357647262561649e-03 -2.036817120425263e-03 -2.162179090183515e-04 1.426611368937690e-07 6.836896497043936e+02
9.113788788744553e-03 1.471841444350213e-03 -1.762877354521300e-03 -2.812733192618909e-04 1.426669477360417e-07 6.832444767339699e+02
8.967343941368071e-03 1.396219217558576e-03 -7.018037224186503e-04 -3.027387909870023e-04 1.426629374433154e-07 6.833448691658253e+02
8.343870254871958e-03 1.382945554578591e-03 -1.258230937184046e-03 -2.613776802948686e-04 1.426642120421264e-07 6.836880513090405e+02
9.128819578247507e-03 1.449008694056962e-03 -1.053347511800696e-03 -2.817957837052083e-04 1.426671308429954e-07 6.828779637556798e+02
9.051578194781125e-03 1.408435039801460e-03 -1.712473692193297e-03 -2.519216377319176e-04 1.426613327366949e-07 6.828952166370849e+02
8.862903893244505e-03 1.419342475607803e-03 -1.336758802028915e-03 -2.689536589802071e-04 1.426622863843218e-07 6.833730372174088e+02
8.573749255615375e-03 1.359887456189609e-03 -2.089583692283531e-03 -2.146506042446822e-04 1.426618650357724e-07 6.845019034377710e+02
9.159299260986555e-03 1.346108500121151e-03 -1.129625031077162e-03 -2.539873444218133e-04 1.426581116351445e-07 6.819218579735481e+02
8.817004465091696e-03 1.414189232042303e-03 -8.446395616160399e-04 -3.049494845577231e-04 1.426627696032521e-07 6.849723547545333e+02
9.118740424939738e-03 1.415548433755033e-03 -1.773845018469826e-03 -2.372141812253835e-04 1.426647094065854e-07 6.851307394042834e+02
8.526382663356485e-03 1.352134121755397e-03 -1.000476523101671e-03 -3.138946755570710e-04 1.426599426396748e-07 6.845269877169446e+02
8.535963517917765e-03 1.508942751027121e-03 -1.698502240373346e-03 -2.123283235734423e-04 1.426710300711731e-07 6.798380121388725e+02
8.755504661950724e-03 1.357464692618278e-03 -1.506408679497831e-03 -2.346126852737738e-04 1.426579149987694e-07 6.829797129906582e+02
8.947570599955709e-03 1.426943644713894e-03 -1.751321334561193e-03 -2.177322435209563e-04 1.426646972379305e-07 6.845817840449564e+02
8.914506578168870e-03 1.428528132240518e-03 -1.464410973272497e-03 -2.268457506357099e-04 1.426643195274045e-07 6.848497212517940e+02
9.054884673418463e-03 1.407794535815812e-03 -6.241961181588226e-04 -2.726225751276951e-04 1.426606890448360e-07 6.844270283435867e+02
8.662970574270399e-03 1.395765748990216e-03 -7.003177361753798e-04 -2.614832143060951e-04 1.426665368218163e-07 6.831849388210486e+02
8.818997254279167e-03 1.352492944003209e-03 -2.222469588830777e-03 -2.096943778366245e-04 1.426621314302360e-07 6.842550863703153e+02
9.005580058796451e-03 1.440956808022370e-03 -2.278319225514490e-03 -2.205556860451082e-04 1.426623372265840e-07 6.839547537108346e+02
8.817488246355825e-03 1.395831417413554e-03 -1.863387708216461e-03 -1.986514764431470e-04 1.426652693122035e-07 6.838514537775351e+02
8.866186814441637e-03 1.427500919257614e-03 -1.064664733991948e-03 -2.750803473496619e-04 1.426637595593646e-07 6.851753936169092e+02
8.612039907452523e-03 1.411565564479693e-03 -8.600459587170296e-04 -2.730731031651735e-04 1.426625446619858e-07 6.851018471410426e+02
8.503548906584205e-03 1.379909180472256e-03 -2.402311878635439e-03 -1.597688633886976e-04 1.426640273950928e-07 6.835012424582671e+02
8.722626208463561e-03 1.401540640272162e-03 -2.614444042558624e-03 -2.194863391343975e-04 1.426688540160727e-07 6.826195164219703e+02
8.890176665678337e-03 1.371489941271104e-03 -1.904164018878743e-03 -2.257012768598562e-04 1.426619821461848e-07 6.833822605484856e+02
9.016444286584227e-03 1.393462759155078e-03 -2.059133574646748e-03 -2.354272977170571e-04 1.426650511129390e-07 6.843605783620460e+02
8.377491812986091e-03 1.324781043238417e-03 -1.545432449962844e-03 -2.470417289531894e-04 1.426564594062013e-07 6.806397338456111e+02
9.268133925260085e-03 1.387549970632580e-03 -1.370440266545268e-03 -2.224813682357849e-04 1.426650953077200e-07 6.846063616519284e+02
9.154965882416218e-03 1.383826354322974e-03 -5.991779913813642e-04 -3.119608841671693e-04 1.426620608925141e-07 6.842698521956271e+02
8.945375158666962e-03 1.443176667800500e-03 -1.538691518303152e-03 -2.788730092498311e-04 1.426646739129854e-07 6.837700673045127e+02
9.181935709384919e-03 1.439868613287081e-03 -1.504291449517993e-03 -2.630905700930452e-04 1.426651773190272e-07 6.828754739803531e+02
9.102479881539560e-03 1.434993729015791e-03 -2.029788482204741e-03 -1.725545682876252e-04 1.426622167999554e-07 6.837222999299440e+02
8.713183359519556e-03 1.351950936032590e-03 -1.200511130971016e-03 -2.408024863738871e-04 1.426650259204735e-07 6.846273000683277e+02
9.351249561708854e-03 1.459732602702366e-03 -1.110685161099849e-03 -2.829838146551031e-04 1.426610895417787e-07 6.828929905708303e+02
9.262405953852476e-03 1.450160804906227e-03 -1.299570634554638e-03 -3.018296939674704e-04 1.426662739582412e-07 6.847177933252776e+02
9.237838108207566e-03 1.395671911092741e-03 -1.088162075908635e-03 -2.542241299194368e-04 1.426645955270514e-07 6.854261627628863e+02
9.376300518063275e-03 1.414866989313928e-03 -1.312129378406167e-03 -2.498080120311370e-04 1.426625298981687e-07 6.842031199096708e+02
9.156575405702016e-03 1.415815499465155e-03 -1.370955040909303e-03 -2.758973296444971e-04 1.426652553801911e-07 6.833669989115476e+02
8.866205536480272e-03 1.374451220257815e-03 -1.572630282748527e-03 -2.475733518953803e-04 1.426605644119577e-07 6.837839932662160e+02
8.946773988521116e-03 1.400981208062007e-03 -1.234352251254520e-03 -2.559922141761858e-04 1.426601987725997e-07 6.829749666189664e+02
8.852919151871324e-03 1.382025752242945e-03 -3.050643060874711e-03 -1.691353813991134e-04 1.426631975620284e-07 6.841396582837954e+02
9.003498430911914e-03 1.379479098113837e-03 -1.835330468735449e-03 -1.924444093311472e-04 1.426680638930192e-07 6.835841963258385e+02
9.309243860121656e-03 1.373320477815771e-03 -1.885377184410559e-03 -1.918936194893737e-04 1.426607715068779e-07 6.840986586443564e+02
9.299528315801013e-03 1.477111185320702e-03 -1.656723516995641e-03 -2.402207234206459e-04 1.426660318883338e-07 6.851522703341626e+02
8.441542305982236e-03 1.363472524368458e-03 -1.876404400902155e-03 -1.958868305669962e-04 1.426623376834344e-07 6.839264316356735e+02
8.895346466365269e-03 1.460697689765355e-03 -1.049955442657512e-03 -2.901719634638000e-04 1.426717340794227e-07 6.796528086197720e+02
9.124325895906832e-03 1.416733870332194e-03 -1.905992590333331e-03 -2.351412027203953e-04 1.426629158174352e-07 6.849780411660028e+02
9.142790794424706e-03 1.426781505482097e-03 -9.138638519447912e-04 -2.574394381249202e-04 1.426645427427838e-07 6.848124593846237e+02
9.167463563977371e-03 1.523026302715355e-03 -1.749119612696548e-03 -2.928886506001080e-04 1.426742691371204e-07 6.764942154329921e+02
9.078514909368753e-03 1.405637491540375e-03 -1.083439192544672e-03 -2.750206443480285e-04 1.426651922827977e-07 6.847013239608937e+02
9.340094496632421e-03 1.540063755177028e-03 -4.529272150166488e-04 -3.087497305845879e-04 1.426710839559417e-07 6.817365086021680e+02
9.061234808904920e-03 1.447418437014320e-03 -2.092088130591658e-03 -1.911541339353170e-04 1.426665570481436e-07 6.834132999080612e+02
8.907832804333701e-03 1.406646038896633e-03 -1.599337228002258e-03 -2.472624105834349e-04 1.426584421657550e-07 6.825167280554657e+02
9.481176831729282e-03 1.420828534969822e-03 -4.531408328342019e-04 -2.780828227426761e-04 1.426627457148823e-07 6.841754546588634e+02
8.831858330815531e-03 1.407640594215282e-03 -9.662203625807555e-04 -3.054937838406182e-04 1.426583455206301e-07 6.826079961614188e+02
9.238463701783207e-03 1.451769707088479e-03 -2.130462870142053e-03 -2.170849727664881e-04 1.426659088839023e-07 6.844667262121965e+02
9.398607411865578e-03 1.389958337482725e-03 -7.938371220112676e-04 -2.767119418210942e-04 1.426610001381274e-07 6.847107907064561e+02
9.411023659977530e-03 1.408946441416749e-03 -8.848980587395439e-04 -2.630838260219996e-04 1.426650939895500e-07 6.851160741760809e+02
9.144742870447408e-03 1.357095319720371e-03 -1.754981453710465e-03 -2.660415097414553e-04 1.426593943490179e-07 6.832650322236066e+02
9.075208658355607e-03 1.423436498313285e-03 -1.401913598162443e-04 -2.837224813816362e-04 1.426606981414271e-07 6.849753759487429e+02
9.306587878964703e-03 1.407164591958319e-03 -1.362548617206504e-03 -3.024702017852492e-04 1.426647499592944e-07 6.835156785044218e+02
9.115052535265320e-03 1.451901391725923e-03 -1.729866334417620e-03 -2.665012324693715e-04 1.426644011452343e-07 6.836450490028678e+02
9.010772313328161e-03 1.401142295294424e-03 -5.865217505488885e-04 -2.860614273089369e-04 1.426623942483314e-07 6.840442119775882e+02
9.339584362559696e-03 1.416065932593642e-03 -3.094546120552253e-04 -2.638178312005739e-04 1.426603428968038e-07 6.838452712239473e+02
8.885211341656081e-03 1.398108018195443e-03 -1.211637789869395e-03 -3.115114448865107e-04 1.426615197045258e-07 6.835585754719274e+02
8.982398966050950e-03 1.378493291771970e-03 -1.602084290732941e-03 -2.278429282395691e-04 1.426592000230131e-07 6.839483610603147e+02
9.368629187511466e-03 1.394218993081174e-03 -9.638566356551688e-04 -2.731120900216073e-04 1.426651565267810e-07 6.845850356245817e+02
9.363625308129789e-03 1.372888706521119e-03 -9.873410792708591e-04 -2.840903694612581e-04 1.426621678413328e-07 6.851856357065620e+02
8.835511766168791e-03 1.403496237241120e-03 -1.297100633708975e-03 -2.263191731769728e-04 1.426614836868629e-07 6.829037370238369e+02
8.775315751524225e-03 1.404208742989901e-03 -1.960629655520168e-03 -2.916149519287807e-04 1.426656885864430e-07 6.836818268886515e+02
9.083613904195743e-03 1.431296613468739e-03 -2.223540058553450e-03 -2.440291736309839e-04 1.426687281919884e-07 6.827071512962857e+02
8.919208696837346e-03 1.311742422977427e-03 -5.786309225497755e-04 -3.165875935208123e-04 1.426578304847100e-07 6.825862355671437e+02
8.585240300511712e-03 1.408565497414326e-03 -1.304198010488759e-03 -2.591359308116099e-04 1.426662328294699e-07 6.840429832565742e+02
9.167578583199807e-03 1.389920804441486e-03 -1.763100348360202e-03 -2.522841497651702e-04 1.426606288415647e-07 6.849371520214952e+02
9.016345481237547e-03 1.407354560246942e-03 -1.272724817738964e-03 -2.386927421706037e-04 1.426583075633799e-07 6.818085826029709e+02
8.906690025307407e-03 1.382327717085352e-03 -1.077140087493254e-03 -2.611852097329828e-04 1.426629642645307e-07 6.837896239395812e+02
8.656035703839051e-03 1.313131617506828e-03 -1.508972148494656e-03 -2.175664386904584e-04 1.426593763220663e-07 6.828498436718080e+02
9.439651591100806e-03 1.442008494040841e-03 -7.554876878586455e-04 -2.742552880511184e-04 1.426640179675378e-07 6.852507121036426e+02
9.154729328342374e-03 1.451242760183867e-03 -1.396193922923988e-03 -2.549797975281190e-04 1.426664860121017e-07 6.845272658938554e+02
8.110878250450886e-03 1.366917497481856e-03 -1.206321019607740e-03 -3.016630854960064e-04 1.426672552040801e-07 6.834672589764565e+02
9.078969571507417e-03 1.420808117888658e-03 -2.259889259708581e-03 -2.124942594896100e-04 1.426657550566534e-07 6.850338013217394e+02
8.587128802787872e-03 1.445461489133124e-03 -2.451482842301909e-03 -1.804620386827911e-04 1.426685567607627e-07 6.836150768770972e+02
9.222081818025264e-03 1.360101438811998e-03 -1.756142790274340e-03 -2.223205831282306e-04 1.426586346999854e-07 6.836417806448540e+02
8.355510097806832e-03 1.367648739658133e-03 -1.305757014309221e-03 -2.026957481342704e-04 1.426660776897241e-07 6.834589895911598e+02
9.306723527451760e-03 1.448580664896991e-03 -1.834094591466498e-03 -2.503802882378866e-04 1.426662980274679e-07 6.839527447164729e+02
8.609137964783572e-03 1.391432983624858e-03 -1.486147705192592e-03 -2.604782522673587e-04 1.426625909173076e-07 6.841909541576554e+02
9.111324033388430e-03 1.426287119968051e-03 -1.718767957535582e-03 -2.482856076239867e-04 1.426675715016326e-07 6.835596190688885e+02
9.071659580691487e-03 1.395678688374559e-03 -1.008879800623355e-03 -2.319649055569921e-04 1.426637382795850e-07 6.847669125874203e+02
9.051929378359087e-03 1.380651573099929e-03 -1.566917301981015e-03 -2.476137688637600e-04 1.426598407424894e-07 6.838017386677182e+02
9.088236633915153e-03 1.422187707669181e-03 -2.359738383667815e-03 -1.894804096242075e-04 1.426629943891590e-07 6.845255898660411e+02
9.159961198954738e-03 1.431192694968947e-03 -1.554238166350582e-03 -2.579740175569111e-04 1.426595901409734e-07 6.832031259321620e+02
8.854260881456842e-03 1.416324546367245e-03 -2.318783025113471e-03 -1.688456471092362e-04 1.426630469804617e-07 6.831885311909302e+02
8.939265823423184e-03 1.369051163730269e-03 -1.189711712919176e-03 -2.268240948222442e-04 1.426622167782476e-07 6.836977072401315e+02
9.111758606063548e-03 1.449773353685419e-03 -1.878470831495931e-03 -2.301880891541303e-04 1.426673708663709e-07 6.838096329933330e+02
9.274708029474943e-03 1.487900751815693e-03 -1.500310949086102e-03 -2.318265125863546e-04 1.426662384066813e-07 6.836409798478126e+02
8.886717872299409e-03 1.391538061694906e-03 -1.281321445241407e-03 -2.498924911425522e-04 1.426608426241908e-07 6.831857723745593e+02
9.228467202127324e-03 1.415423253113239e-03 -1.486920651047201e-03 -2.632201455520693e-04 1.426656387544012e-07 6.836918105184441e+02
8.841951406597151e-03 1.403917918894227e-03 -1.666699482047324e-03 -2.509891334851152e-04 1.426654355226636e-07 6.838055531877958e+02
8.862141055863445e-03 1.457489575484619e-03 -1.317819884729183e-03 -2.697104730965550e-04 1.426624302568721e-07 6.853537291470226e+02
9.422086182763054e-03 1.416047595271271e-03 -1.169287844283442e-03 -2.478874659441775e-04 1.426588086537661e-07 6.835941953032185e+02
9.034065721871929e-03 1.405741585514031e-03 -1.391453293013753e-03 -2.291450711175136e-04 1.426612412123029e-07 6.839757234566930e+02
9.104858467807384e-03 1.497097962421587e-03 -2.055353879549958e-03 -2.317949706157664e-04 1.426686335800659e-07 6.825004133767129e+02
8.856251907978167e-03 1.417914026121162e-03 -1.697629223544744e-03 -2.200308798336965e-04 1.426632582500677e-07 6.833496373515670e+02
8.913099665731304e-03 1.371971027947535e-03 1.113769459519539e-04 -2.897491691630866e-04 1.426600013029130e-07 6.840743355787416e+02
8.923394652356479e-03 1.374920245152035e-03 -1.681155312454036e-03 -2.558500883389166e-04 1.426614900705359e-07 6.833665544651817e+02
9.098653675466334e-03 1.431645538507251e-03 -1.179059037444390e-03 -2.885318722388914e-04 1.426691880026097e-07 6.821597024856953e+02
9.023881661769083e-03 1.352848968691846e-03 -2.340041264224358e-03 -1.819489591812887e-04 1.426638300086428e-07 6.837360357160209e+02
8.900775032470222e-03 1.384499149929703e-03 -2.707035752060999e-03 -1.980918485633814e-04 1.426606971240626e-07 6.844210777496575e+02
8.855562252260522e-03 1.405118668417663e-03 -1.703695998562303e-03 -2.404588515214829e-04 1.426661820155148e-07 6.848451634982440e+02
8.436612125610844e-03 1.331307458106651e-03 -1.452504786813281e-03 -2.617272593267696e-04 1.426632336337008e-07 6.844372267850954e+02
9.104606126056321e-03 1.410047525600909e-03 -5.045782509199060e-04 -2.882876246365916e-04 1.426642162892304e-07 6.851354565082720e+02
8.771235633362941e-03 1.365559623341503e-03 -1.539567879794668e-03 -2.059118906392759e-04 1.426598449481845e-07 6.835939946514610e+02
9.190780143503989e-03 1.472373880207837e-03 -1.454403394664883e-03 -2.875957623930684e-04 1.426694228266073e-07 6.825671219115405e+02
8.717004224827799e-03 1.459153958331736e-03 -1.989714597792904e-03 -1.859663177109564e-04 1.426672663745892e-07 6.839198972191699e+02
9.290162575870170e-03 1.392349184002144e-03 -1.918488378523700e-03 -2.096108367176027e-04 1.426640248911122e-07 6.837614434106461e+02
9.068511148724017e-03 1.450688703841399e-03 -1.374598151122221e-03 -3.024876934364310e-04 1.426644361105769e-07 6.853728758618278e+02
9.359448830716800e-03 1.436028620387826e-03 -7.427262066738688e-04 -3.334501977026266e-04 1.426600401911326e-07 6.826368011799295e+02
9.142385103393396e-03 1.397734125583168e-03 -2.240556691935857e-03 -2.470637472476023e-04 1.426600996038499e-07 6.837953409997332e+02
8.735061844937293e-03 1.378721433386044e-03 -2.334489855196803e-03 -1.628072783754010e-04 1.426611635219487e-07 6.834846253663677e+02
8.863756106305781e-03 1.381304390966851e-03 -1.128047290457208e-03 -2.902462512952417e-04 1.426647437708575e-07 6.840940591078746e+02
9.013704118184515e-03 1.444568455736158e-03 -2.808032977306862e-03 -1.439008150004780e-04 1.426661683417986e-07 6.837377671213897e+02
8.877564239540317e-03 1.381248634836027e-03 -2.652234272860865e-03 -1.761143438220094e-04 1.426644156686956e-07 6.840045518411770e+02
8.530794669072748e-03 1.367677771427206e-03 -8.701676929323116e-04 -2.757464027333964e-04 1.426621575386151e-07 6.843246639890322e+02
9.153785120335845e-03 1.397248395486076e-03 -1.658902310630603e-03 -2.343475349553300e-04 1.426643776500670e-07 6.835713169182233e+02
9.010159059066011e-03 1.443508527605534e-03 -7.300905511075554e-04 -2.762473424158976e-04 1.426672641089262e-07 6.837861055298810e+02
8.760206930622733e-03 1.351603421954002e-03 -1.814521072895055e-03 -2.323910710964035e-04 1.426624408772306e-07 6.840435763262964e+02
9.119062275018732e-03 1.420399156712130e-03 -7.840978644386319e-04 -2.834879368845285e-04 1.426639484465970e-07 6.851702706761150e+02
9.158146638081451e-03 1.352220732154751e-03 -1.247388546800335e-03 -2.757897255957186e-04 1.426628683804881e-07 6.849984515758066e+02
9.401845634786268e-03 1.512771252090348e-03 -7.176623749508534e-04 -2.804164250447488e-04 1.426700144416526e-07 6.822810121436870e+02
9.280246480116369e-03 1.420881632658411e-03 -1.871553445684207e-03 -2.515899734268951e-04 1.426634072072960e-07 6.854344864803302e+02
8.261009272543912e-03 1.300057689555708e-03 -2.110897462407291e-03 -1.791928505418385e-04 1.426617479308890e-07 6.842269561378142e+02
9.469170159116457e-03 1.457590151315124e-03 -7.394376292238061e-04 -2.398115119184394e-04 1.426666766611756e-07 6.845826644412194e+02
9.279353472896733e-03 1.428736148611724e-03 -1.244091802187130e-03 -3.302297293821818e-04 1.426650141192788e-07 6.833786683171178e+02
9.378732434437410e-03 1.449237672783177e-03 -1.356286975876085e-03 -2.740319362139669e-04 1.426668096757099e-07 6.830748395872999e+02
8.881439360510723e-03 1.374826756644964e-03 -7.416742961006931e-04 -2.879364935130300e-04 1.426661041860720e-07 6.841921533741456e+02
9.318897449161919e-03 1.343954071082985e-03 -1.383087940400159e-03 -2.340227010504578e-04 1.426632375074270e-07 6.842797780034249e+02
9.343806206807356e-03 1.427202574518215e-03 -1.701526161949235e-03 -1.968303096073011e-04 1.426654780185536e-07 6.840200431993164e+02
8.578838495175324e-03 1.390241152042322e-03 -2.140447001158374e-03 -1.998994156633774e-04 1.426630171345045e-07 6.840306818866932e+02
8.969915357952366e-03 1.369836768235818e-03 -1.109228665382546e-03 -2.989679313705112e-04 1.426613871990848e-07 6.836696849921592e+02
8.612707155235141e-03 1.356996310895394e-03 -2.429343667273280e-03 -1.856493543792528e-04 1.426593105229293e-07 6.833373447119229e+02
8.892740769442034e-03 1.475894238684062e-03 -2.208413691760470e-03 -2.036527707353673e-04 1.426686709912345e-07 6.822070069875292e+02
8.798138953383602e-03 1.431468832265914e-03 -9.569917307978914e-04 -2.639833732643452e-04 1.426672891436201e-07 6.833977145595842e+02
9.116744475169398e-03 1.353826835979787e-03 -2.123818872911066e-03 -2.154588067172723e-04 1.426569454820369e-07 6.810824539629144e+02
9.191120580992383e-03 1.413619992817490e-03 -1.820753765200778e-03 -2.119840162404609e-04 1.426531402087080e-07 6.751582302711013e+02
8.822318061257032e-03 1.348149723968025e-03 -3.353023703938622e-04 -2.912603954119996e-04 1.426588406483100e-07 6.831257737477650e+02
8.891125941385058e-03 1.413050073464355e-03 -1.868107368795853e-03 -2.531697394053725e-04 1.426643714362606e-07 6.842141583097495e+02
9.218214326289879e-03 1.437561303498248e-03 -1.295011476122484e-03 -2.787715466344641e-04 1.426664089535615e-07 6.832228482175917e+02
9.442229373164463e-03 1.339606637078589e-03 -7.508687619387129e-04 -2.987566322267983e-04 1.426625268485523e-07 6.853415221440957e+02
8.309161653454055e-03 1.332209384347430e-03 -1.825859694991611e-03 -2.138263922513632e-04 1.426627941649699e-07 6.837415190098245e+02
9.367436544036963e-03 1.492141273585360e-03 -1.291331927426890e-03 -2.877988753222439e-04 1.426679435867947e-07 6.828527789458135e+02
9.291410713459160e-03 1.441777317357108e-03 -1.193081996613315e-03 -2.410675852989739e-04 1.426654452020634e-07 6.834204233418774e+02
9.387192884551997e-03 1.411463949947444e-03 -1.139067296628091e-03 -3.033013379846970e-04 1.426640623736066e-07 6.845192949493306e+02
9.326308038237275e-03 1.409464849620195e-03 -1.363021994658789e-03 -2.096905774643044e-04 1.426639580428404e-07 6.839027117046393e+02
9.026825970656467e-03 1.388880565035386e-03 -1.654563292937563e-03 -2.336639365021009e-04 1.426556769429907e-07 6.784900267562194e+02
9.038486578670988e-03 1.389255159605496e-03 -2.830838957327981e-03 -1.819337008218688e-04 1.426611892240937e-07 6.841446828783019e+02
9.363517948811064e-03 1.526649878252407e-03 -1.273906255176951e-03 -2.583538927647477e-04 1.426678744415568e-07 6.838757559798325e+02
8.761066881241453e-03 1.392658152161663e-03 -2.027270672582299e-03 -2.139757737583483e-04 1.426598784108359e-07 6.821611078762727e+02
9.359761415419547e-03 1.448672516738854e-03 -1.151441041106373e-03 -3.153634174262982e-04 1.426660501702830e-07 6.830373562394344e+02
9.151857090030179e-03 1.424620964129246e-03 -1.407394180182801e-03 -2.638883260636899e-04 1.426590202968525e-07 6.825790669210965e+02
8.285858613675244e-03 1.328656903453026e-03 -1.062582511343432e-03 -2.649630421940636e-04 1.426623088373993e-07 6.836613182263259e+02
9.096543507594352e-03 1.462522917608693e-03 -1.537281143707905e-03 -3.108211776447731e-04 1.426672090256464e-07 6.837036733549386e+02
8.981527447404932e-03 1.360348453757013e-03 -1.313023738689192e-03 -2.499441472166924e-04 1.426597041856705e-07 6.843162677398145e+02
8.807809236908680e-03 1.403287129143050e-03 -1.937104471455205e-03 -2.563160319893522e-04 1.426635069897440e-07 6.849635996418515e+02
9.001803566311925e-03 1.394550221058153e-03 -2.364931883081633e-03 -1.597747265258546e-04 1.426631370161035e-07 6.842762491899240e+02
9.438573307407518e-03 1.547417966844574e-03 -9.625889507771647e-04 -3.561892419071238e-04 1.426724103679354e-07 6.788106690105539e+02
9.076754351949606e-03 1.450229104187019e-03 -9.600696524139819e-04 -3.045717109939242e-04 1.426697195152532e-07 6.826202521426818e+02
9.286867840396678e-03 1.451797250165030e-03 -1.179714166284961e-03 -2.949198926487090e-04 1.426667567410685e-07 6.834132625545964e+02
9.117222292251622e-03 1.387856685599520e-03 -1.771613030145644e-03 -2.531467857341152e-04 1.426640118259680e-07 6.834081493188686e+02
8.928012073026095e-03 1.376601665674099e-03 -2.026524487393359e-03 -1.943728456005854e-04 1.426618757263688e-07 6.847734676991556e+02
9.272566216838387e-03 1.432812766422209e-03 -5.595599262046354e-04 -3.000014203643342e-04 1.426633310723539e-07 6.842557468778467e+02
9.295923315194691e-03 1.361767785328802e-03 -1.893298064017302e-03 -2.224829316522881e-04 1.426582474985218e-07 6.825682385149298e+02
9.209324214116701e-03 1.488125576829427e-03 -2.266058152945699e-03 -2.034524813900671e-04 1.426672723579359e-07 6.836438114311408e+02
9.264398570998077e-03 1.380171116019636e-03 -9.969340376395333e-04 -2.684793272561522e-04 1.426637609821090e-07 6.850458631479819e+02
9.215948471932744e-03 1.444455241135415e-03 -1.440381049235657e-03 -2.354335140354141e-04 1.426645753324022e-07 6.840074491104775e+02
8.976512655908939e-03 1.366194072574012e-03 -1.537198827193853e-03 -2.396948482297371e-04 1.426596300718630e-07 6.837142115366280e+02
9.408333485939941e-03 1.436566870037513e-03 -1.248452060547630e-03 -2.775317910237038e-04 1.426656297560864e-07 6.845011797152335e+02
9.084230432935880e-03 1.394326237214706e-03 -4.126493925374358e-04 -2.961132515008490e-04 1.426639524250985e-07 6.851083561492873e+02
8.729909194807936e-03 1.393416867507799e-03 -1.327854194301206e-03 -2.611627654455868e-04 1.426646519144744e-07 6.843710347693998e+02
9.059481008851043e-03 1.364931027630648e-03 -2.183943649088498e-03 -2.363689430536548e-04 1.426603805405994e-07 6.832939876327083e+02
9.433156543482080e-03 1.394292355541465e-03 -9.044714282357518e-04 -3.182724300424717e-04 1.426671430362108e-07 6.843579728633017e+02
8.993924219397813e-03 1.383641895130878e-03 -9.407882287687631e-04 -2.709322232949371e-04 1.426642228974578e-07 6.835621612228201e+02
8.030509642524702e-03 1.318723364628255e-03 -1.935950917097121e-03 -2.264887199651688e-04 1.426622766162761e-07 6.843003776517402e+02
8.540062220733922e-03 1.406661209394585e-03 -1.158845005677453e-03 -2.583610795805132e-04 1.426674070481614e-07 6.830709994432005e+02
9.147321634823144e-03 1.378583864821008e-03 -1.646665938598853e-03 -2.276854729893282e-04 1.426601771945811e-07 6.833182562644870e+02
9.183644620300515e-03 1.478353118317053e-03 -1.431030036946307e-03 -2.422834509454241e-04 1.426644262807443e-07 6.845608422495937e+02
8.845374471722612e-03 1.380839602717591e-03 -1.932973734604435e-03 -2.179591071322900e-04 1.426567425210924e-07 6.803805052128743e+02
8.304973250517053e-03 1.391207475650508e-03 -4.631754044662493e-04 -3.320401859752354e-04 1.426661697036602e-07 6.836511199643238e+02
9.132534959383808e-03 1.400832961788077e-03 -1.416431481229072e-03 -2.937037835280752e-04 1.426649146459181e-07 6.835018202932690e+02
